x,y,z,mass
7343.85747194246,24618.299580530525,21333.10757023308,0.002578351879492402
7345.353980283548,24619.630111030947,21333.46847210782,0.0020965475123375654
7341.155503099266,24618.949468143248,21332.49745825346,0.0019996988121420145
7344.986148486979,24618.023086696314,21331.448214133932,0.0016238967655226588
7343.71191615011,24619.36732176972,21333.451471274788,0.001481740502640605
7341.454985012565,24620.12897704426,21332.14956874385,0.0014798304764553905
7341.794461628356,24620.021427063053,21330.60908533826,0.001602400210686028
7341.340916020831,24618.00298846588,21331.235558783097,0.0015729758888483047
7342.539278344325,24619.682785302222,21335.260363805537,0.0019177073845639825
7343.19717133943,24621.398446848678,21330.901808144856,0.0028022658079862595
7340.965208012787,24618.58907173644,21332.932780706924,0.0019350680522620678
7340.722398603898,24618.317197143297,21331.902031471916,0.002422673162072897
7343.514275584253,24618.162169211177,21330.615907002426,0.0026502315886318684
7344.692567441248,24622.02068483531,21333.587709129886,0.0022272481583058834
7343.421904639439,24619.80127271312,21331.158029673763,0.002434656722471118
7343.327171679523,24618.83837804339,21331.638524434595,0.0025441632606089115
7344.881719602708,24617.60392871249,21333.256829126723,0.00199915561825037
7342.379370313626,24618.19191171405,21331.143679208337,0.0027718483470380306
7345.348919344412,24621.250120520337,21333.91640320564,0.001615645713172853
7345.74862032656,24620.101750321766,21331.677358254816,0.001958354376256466
7341.719104014562,24619.11824600221,21331.19657450299,0.0015146448276937008
7341.21727793223,24619.36049867108,21331.961048940648,0.0020371328573673964
7344.546344762938,24621.58827645214,21332.846804316687,0.0012606566306203604
7345.656221288557,24620.452948611,21332.314218650212,0.0028527239337563515
7342.486267564237,24620.286991687633,21331.505260931863,0.002690548077225685
7341.731906519755,24619.45962875919,21333.26709230229,0.002754686400294304
7344.901844824312,24619.959212695816,21332.26001606915,0.001302973716519773
7343.695989575922,24619.070059379024,21333.23249958967,0.0021087778732180595
7341.682092175039,24619.851707576832,21331.280396353017,0.0027535976842045784
7342.572135589036,24617.487284199775,21330.94243896083,0.0025149602442979813
7344.688613331298,24621.24503459424,21330.948509193877,0.0013075190363451838
7343.194544331651,24617.445728285293,21331.608145338534,0.0012156337033957243
7341.3062644666725,24619.52888073828,21334.053980495846,0.0018311848398298025
7345.333882332982,24620.62160338001,21334.667896772324,0.0026110114995390177
7345.367497245414,24619.877525478678,21333.195545693263,0.0010902044596150517
7344.870200531859,24620.103823468828,21332.679514147876,0.001850338070653379
7341.021774393792,24618.802116824696,21330.716345401182,0.002716681221500039
7343.9213046917885,24618.268166507267,21333.769234487365,0.002477221190929413
7341.708435517377,24617.956031278485,21331.652206137525,0.001463278429582715
7343.312292783826,24618.80354323083,21332.666722832397,0.003258457873016596
7341.4912473645645,24621.558731720375,21331.58700936137,0.002445056801661849
7341.909217192586,24617.039864554103,21331.71692160184,0.0018055083928629756
7342.078857653057,24620.511501944493,21330.352831775934,0.0016131354495882988
7341.966982793994,24619.51755282446,21332.337123594636,0.0011884752893820405
7342.425923278322,24620.50842997606,21334.36420103089,0.0016192306065931916
7342.677266222701,24619.593107544395,21330.500441548098,0.0028889430686831474
7342.815768206059,24618.67678517426,21331.57203558261,0.002095642266795039
7341.811634317758,24618.737256669716,21332.731946133325,0.0019834155682474375
7342.803768004604,24620.175716647478,21334.43450869309,0.0015093152178451419
7345.6875741465565,24618.14106504288,21331.818890314753,0.002319090999662876
7341.9136476844305,24619.046877763984,21332.837130380594,0.0021827002055943012
7344.5835991330805,24619.92557502083,21332.32934321767,0.002807480748742819
7345.913088598111,24619.93939150717,21330.99470959523,0.0013544635148718953
7344.880828128292,24617.551867333346,21333.53322866157,0.002102859318256378
7345.218836973191,24618.74613927764,21332.514890578208,0.0016385229537263513
7340.8705010950325,24620.264705785376,21330.98737363741,0.0023830162826925516
7342.4740783551315,24619.980246389383,21331.98086846671,0.0022954000160098076
7342.518572445307,24618.936322867652,21331.38615694283,0.00248223589733243
7342.606321162692,24622.26978170988,21333.281420227962,0.0013616930227726698
7343.373245282115,24620.962309272116,21334.73715863012,0.0014314819127321243
7344.423108807628,24619.655358128886,21334.64973237468,0.0020768786780536175
7344.9871878549075,24620.224191522586,21330.833970551386,0.0021934988908469677
7340.409580461788,24619.485935838173,21333.37710606683,0.0023813231382519007
7342.472627793632,24621.960822778732,21333.047782486046,0.002412959234789014
7344.470244472323,24617.414629524963,21332.449501584182,0.0026372340507805347
7346.06762223269,24620.525594622628,21333.799494634724,0.00263190153054893
7343.537764226431,24618.662654942458,21331.960219129887,0.0031761578284204006
7343.131906585563,24621.863480355114,21334.46361822242,0.0014617464039474726
7343.704303277334,24619.3300008299,21333.313348975837,0.0018828107276931405
7341.3973200359405,24619.63735549653,21332.048681627206,0.001235624891705811
7342.131525029409,24621.01877189924,21330.204382877626,0.0016441739862784743
7344.906340238272,24620.77398600124,21332.459366143827,0.0020168167538940907
7343.820412042265,24620.284217932098,21332.956301203365,0.0011828761780634522
7345.219365578764,24621.09963072938,21332.831945576414,0.0017675291746854782
7343.2271001220915,24620.27982598688,21333.027748854187,0.0023888603318482637
7342.5328513011955,24617.08728942621,21332.133323733622,0.0026683518663048744
7345.96338264356,24619.4203187137,21331.14790848472,0.002568047260865569
7343.046943239326,24621.52404955834,21331.014004308458,0.002386255655437708
7343.609904580107,24621.864456862935,21331.620329901718,0.002552434103563428
7343.683863076197,24621.07951301488,21333.73689513027,0.002594174351543188
7343.558343421502,24618.220158364118,21334.683877806085,0.0024442635476589203
7341.699020798814,24619.010848586917,21332.40025676639,0.003164877649396658
7342.541172268375,24619.64990761968,21334.361192737702,0.0015545509522780776
7345.357118160768,24620.678602309286,21331.48158835091,0.0016721923602744937
7343.00908922077,24621.301199953938,21332.576033823218,0.001280682859942317
7343.764236800264,24619.981200389713,21332.100058962806,0.0032400081399828196
7343.164807992783,24617.39147835397,21331.525112759966,0.0010391742689535022
7341.771449859489,24618.543255776727,21334.849995512373,0.0010511671425774693
7342.9300429354025,24620.500393801445,21334.845789874074,0.0016982294619083405
7342.4921776024075,24619.737159678098,21333.11076395264,0.0018803128041327
7344.520874790464,24621.922757514913,21333.845319918466,0.001557497656904161
7344.5015175931885,24621.61831382901,21333.02683616849,0.0019186969147995114
7342.357206145181,24619.144278589658,21334.984040328127,0.0025719995610415936
7342.697764119472,24620.73608821545,21334.383507985072,0.0027839839458465576
7344.803869396362,24619.515836116152,21334.44878483377,0.0012125334469601512
7342.495105231703,24620.6830059401,21332.818197265446,0.0022602956742048264
7342.93028144669,24617.94965774081,21334.02244240621,0.002574689220637083
7344.063826505422,24620.050840031847,21332.976617115695,0.00202547712251544
7340.6568960194945,24618.42058422192,21330.95480607988,0.002019614214077592
7341.937011810341,24619.64528970478,21332.75349336566,0.0014524860307574272
7343.880324644769,24619.720161459445,21330.732428615036,0.0012469119392335415
7345.057568238508,24618.900263155807,21333.219813060405,0.0016821854515001178
7343.3462417271785,24618.05997120123,21332.594357651265,0.002360635669901967
7340.88937344959,24620.358454160898,21331.828403444622,0.0019139853538945317
7342.284885254899,24617.62287702675,21331.670332182417,0.001766446977853775
7343.60002279831,24617.553006953094,21334.432272064612,0.0018304882105439901
7344.753917567038,24618.31322220257,21335.08497021854,0.0014260882744565606
7342.689121287436,24619.794930120363,21334.144686091036,0.0030070568900555372
7343.424974312117,24621.55637970449,21330.368067241456,0.002146244514733553
7345.353230758463,24621.16809114759,21332.980688598618,0.00036886450834572315
7342.06181174214,24617.590022521432,21330.837838487412,0.0029878150671720505
7342.415451369296,24618.94094785285,21331.95184716997,0.0020841695368289948
7345.440110613032,24618.917173343136,21331.84811468771,0.001962435431778431
7345.3390943851355,24619.09242525816,21334.87541879842,0.001748398644849658
7343.955474532368,24620.444831996323,21333.684088397633,0.001817203825339675
7343.025233295639,24619.780468884142,21332.032517226773,0.0014499378157779574
7342.169973250309,24618.2063651469,21331.184191171877,0.0018259501084685326
7344.413426886965,24617.8363500494,21334.055314774705,0.002363532781600952
7341.933462143669,24619.05825268552,21330.897775676203,0.0014416283229365945
7342.8862253190255,24620.502266231968,21332.885629225893,0.0016690515913069248
7341.738717566309,24619.541258031782,21332.143004148613,0.002002670429646969
7345.397338997673,24619.932367331683,21333.166314845996,0.002665439387783408
7342.325297915093,24617.894808369158,21330.79612508449,0.0023742150515317917
7342.600787271036,24619.097960282346,21333.47135562867,0.002301714615896344
7345.034393505466,24620.185087132195,21332.502336718717,0.002499947091564536
7343.253510144815,24621.721011610272,21330.114600648663,0.0020454979967325926
7345.796122545133,24621.843346328827,21333.999769300903,0.00261126016266644
7343.634172609391,24620.326524639346,21333.37694617595,0.0015979665331542492
7344.098016007749,24622.35535324704,21334.655859824445,0.0022146094124764204
7340.864321274305,24618.771002437676,21332.5407924482,0.0019390525994822383
7344.2118484182165,24620.155728021193,21335.50384122155,0.00208076648414135
7344.633653489427,24619.459868304384,21330.648898165386,0.0015961573226377368
7344.618803227857,24621.310329741747,21330.199264539762,0.0015487086493521929
7342.902890686163,24619.91472045733,21332.836356248983,0.0016286347527056932
7343.380499815533,24621.31684314757,21331.83107379169,0.0021813223138451576
7342.9787045409985,24621.56513789321,21330.567000818908,0.0030870658811181784
7345.519605690565,24620.4955753096,21334.500323879125,0.0018254824681207538
7341.869775726069,24618.04031660609,21332.74733308988,0.0018577642040327191
7342.690805592222,24619.43329227156,21332.478479811765,0.0022309930063784122
7342.051512949282,24621.345680080303,21333.263179309713,0.0015058765420690179
7341.643783300697,24621.717516636476,21331.448025852424,0.003355422057211399
7344.106048603244,24620.72496319805,21329.66517894974,0.0011327412212267518
7345.018401239883,24619.21808627829,21331.000697877716,0.0019630398601293564
7343.255080968332,24619.398236776855,21330.477654720533,0.0012015174143016338
7343.320018285352,24619.012862446376,21329.494165224387,0.002493186853826046
7344.697302364669,24619.913984178285,21334.457626640164,0.002152689266949892
7341.335800486496,24616.735463599984,21332.424974710662,0.0015520298620685935
7344.927577497524,24618.535838121687,21333.401573240957,0.0019147347193211317
7344.6425969536895,24618.916125141513,21330.817821414785,0.0007630253094248474
7342.215243578248,24621.222374683122,21332.401140910784,0.0018256152980029583
7346.322118888264,24620.33084119536,21332.932966770928,0.0013000555336475372
7343.655412331968,24618.120019640526,21330.635624465373,0.0025086167734116316
7341.704047161127,24619.175793295784,21331.058933769018,0.0017651256639510393
7346.182121927943,24618.97892790421,21332.470683443717,0.0016490312991663814
7345.967259711037,24619.54895719183,21334.478714718975,0.001681217341683805
7343.328689140553,24620.53059237313,21334.274650345604,0.0014400773216038942
7342.148814519386,24619.410827644857,21333.796986769543,0.0027721296064555645
7343.955929300329,24620.04252699703,21330.401176432137,0.002940328558906913
7340.48876274099,24618.830111583833,21331.937622242975,0.0018096975982189178
7343.370249058436,24616.962188810387,21331.36444607083,0.001995906000956893
7343.780820725319,24620.02278965702,21331.169540647126,0.002807268174365163
7343.734729782688,24619.772676745823,21331.215376890963,0.002088126027956605
7344.562071839166,24621.566117716404,21332.933752163273,0.0014484003186225891
7343.020799180437,24616.640609997572,21330.793999651007,0.002028668997809291
7344.639610802941,24617.486596379502,21333.28993805468,0.0010420929174870253
7340.478214266829,24620.271121435362,21331.74147997134,0.0014600565191358328
7344.661353628515,24617.257216606413,21331.340012772536,0.0017790555721148849
7342.409416324769,24618.891977044103,21334.014618668043,0.0020965146832168102
7342.8109323149765,24619.512850553027,21333.18987317349,0.002903159474954009
7341.37242564089,24622.34890796232,21333.554479421895,0.0012434235541149974
7345.987544875154,24618.898380711977,21333.12541990596,0.0020630427170544863
7342.4478022539,24622.690464684045,21332.432222649233,0.0029645406175404787
7345.65776110288,24620.06306139445,21333.532140297968,0.002472536638379097
7346.373405682659,24620.433603112866,21333.889204482013,0.0026565310545265675
7344.151734893475,24617.298498333254,21330.62283168574,0.0016486929962411523
7344.514728859738,24618.328648748968,21334.002743948673,0.0013346566120162606
7343.350337262902,24620.031498127017,21331.78189463538,0.0027224344667047262
7342.6794679798395,24620.55376053009,21333.43311130548,0.0019365159096196294
7343.2773589069675,24620.163659844282,21333.705996143603,0.0018408659379929304
7345.113700965524,24619.2028744487,21335.050651683272,0.0026743505150079727
7343.3343873812455,24621.385916839277,21335.8235266036,0.0023858537897467613
7344.322396107748,24621.77925858412,21335.296119301787,0.00202379678376019
7344.537842339918,24621.09343625222,21334.505723567287,0.0013118269853293896
7344.063254967055,24621.366648601874,21333.438809963907,0.0032307736109942198
7343.397048557514,24616.69302347194,21332.827323001613,0.0011568347690626979
7343.792222877131,24618.785844236172,21333.025455339062,0.0010645543225109577
7344.281680114631,24620.449738105217,21332.52223259286,0.0017296314472332597
7344.328354205038,24619.48586394163,21331.84965349453,0.0013492335565388203
7343.640464926774,24619.4598682859,21331.66031539461,0.0013075836468487978
7343.535691745892,24615.953614590402,21332.43610888556,0.0024953011889010668
7341.016962222455,24617.854242099584,21331.84359525391,0.0017268189694732428
7342.733258247601,24617.126174542092,21331.03391408427,0.0019941532518714666
7341.620841574798,24618.927951719223,21333.914975043273,0.0017623044550418854
7343.443107658904,24617.457985842688,21330.61742025322,0.0017115974333137274
7342.811587039494,24621.898893341095,21333.46113108022,0.003079261863604188
7341.465984401701,24617.224226727263,21330.967295125887,0.0024792326148599386
7346.08558982303,24621.335827470888,21332.66216274963,0.001874852110631764
7345.945495324758,24618.093881195902,21331.911919053782,0.0023562749847769737
7340.912514203026,24616.912553867438,21332.148861240887,0.001984824426472187
7340.237582997977,24619.736378186666,21334.662203313885,0.0014842941891402006
7345.586009359474,24619.45571753306,21331.50378800871,0.0009342861012555659
7343.324064647869,24618.137831973,21334.773716347852,0.0022128454875200987
7343.731055652738,24616.826097731293,21330.684292360555,0.0020050043240189552
7343.933676222706,24618.235917401827,21331.7383418948,0.002198528265580535
7341.20665000651,24618.64843393493,21333.062266132893,0.0022325788158923388
7341.644776026722,24620.031650249657,21334.74768591795,0.0015096236020326614
7343.060614990184,24620.90168782894,21329.89260253309,0.0022667553275823593
7343.272555492896,24621.643220616512,21330.91200297514,0.002381896832957864
7341.660084085903,24619.9021130421,21334.250495677916,0.0033518129494041204
7344.566492001517,24622.087061999304,21332.607629193055,0.003001549281179905
7342.2038708288,24617.16831493916,21330.765800680656,0.002984306076541543
7342.454790656036,24617.54129421897,21332.37334433004,0.003262254409492016
7341.26426293525,24617.32622199378,21332.731862028937,0.00210568867623806
7343.218795869461,24618.435492414817,21329.891689674318,0.002699892967939377
7344.367529918671,24619.41147189572,21334.63998024205,0.0019268410978838801
7346.357564887513,24619.86203208306,21333.09006127085,0.0012558050220832229
7345.683267106703,24619.6013103927,21332.209093943642,0.0017602457664906979
7344.981911392036,24616.341200898787,21332.512375202576,0.002397106494754553
7343.470027209186,24621.53757245472,21335.609345860743,0.0027692194562405348
7340.635973017169,24618.953562395513,21334.635379487416,0.001180729130282998
7343.482923856654,24618.242505712697,21329.965381720474,0.0027798160444945097
7342.049570334839,24617.524707239194,21330.59368354865,0.001469866489060223
7343.231400048042,24619.897810292365,21330.525654809877,0.0010337127605453134
7342.336598212413,24618.64864761783,21331.88881664444,0.0018764898413792253
7344.99542774665,24617.578010820685,21333.01451933174,0.0027726071421056986
7342.639962288865,24619.401551280276,21335.411224527612,0.0018149320967495441
7344.238483941607,24621.101081546727,21333.521960040733,0.0015544932102784514
7345.782897583181,24619.751272305562,21334.977161726958,0.0023661679588258266
7343.648006785405,24616.78591135184,21333.91896953175,0.0017035037744790316
7345.263417615477,24619.407412160665,21334.853225772596,0.0018993461271747947
7341.229453618237,24620.810150596848,21333.36290287072,0.0021861407440155745
7341.953420466349,24619.201663486096,21333.408334794327,0.001366275828331709
7344.868128816949,24617.288999272852,21330.352405554004,0.0026497754734009504
7340.796702516471,24619.447566461407,21332.53065169104,0.001552638248540461
7342.206795745762,24617.594294466573,21329.754053797133,0.0018156879814341664
7341.017486702233,24619.425026549954,21331.39879434173,0.001628979342058301
7340.627139538613,24617.90174725402,21334.315850896957,0.0013123226817697287
7343.606615286019,24619.05236594521,21333.30971509581,0.003308336716145277
7344.719553690761,24617.23565104824,21333.665701960635,0.0018390167970210314
7342.905963536739,24616.673323910774,21330.752229551716,0.002100642304867506
7345.908091065323,24619.32206445193,21330.547612110113,0.0024640439078211784
7344.42344006167,24623.065421369527,21332.151504993843,0.0017693599220365286
7342.011748667883,24622.291548632507,21334.626757932358,0.002419841242954135
7343.174363479365,24622.657141482065,21331.753860577068,0.0031484728679060936
7344.584307114632,24622.385012431863,21335.234586871804,0.002535663079470396
7344.598389977989,24616.956866864337,21332.632487380204,0.0026746683288365602
7347.021784476706,24620.09358610665,21332.931637983675,0.0017965476727113128
7343.212744955802,24618.398959260314,21331.05430409492,0.0016780209261924028
7344.415872381841,24619.38177415956,21330.25826547228,0.002187801292166114
7341.924753160803,24620.429679407924,21329.30454250447,0.0027736504562199116
7342.530723508567,24617.431646920886,21332.234246493616,0.00291455234400928
7340.642600133414,24620.81221787441,21333.32417582474,0.0033585489727556705
7343.384689201249,24618.59242792525,21332.49283909147,0.0012514350237324834
7345.870216392309,24617.217594071,21332.996205807263,0.0022943089716136456
7339.564105204712,24619.289790411647,21333.39062719621,0.0012672983575612307
7342.803985825382,24617.260191404075,21333.725171549337,0.0018097474239766598
7340.587602282878,24617.37811316939,21332.913210509123,0.0031071568373590708
7344.6462437915325,24622.161445749214,21332.772568389344,0.001992723671719432
7345.169792898827,24618.336404957678,21329.58578595632,0.0016619997331872582
7343.693812736725,24620.04828570049,21333.32958776506,0.0029769958928227425
7341.39439074441,24619.339075562835,21332.60456885029,0.0019580540247261524
7343.505168831351,24615.927578906332,21331.517638436642,0.002492989180609584
7343.018156697698,24620.896008680407,21335.598631457215,0.002284388290718198
7342.8595171321895,24617.534550237142,21335.62907390845,0.00192650081589818
7342.482194907699,24617.69430933302,21329.558741380977,0.001726597547531128
7344.668977565454,24618.866622625414,21331.298873505842,0.002448974410071969
7345.555759852466,24618.414592987734,21331.6340157059,0.001796576427295804
7343.4882082323165,24619.823771904885,21334.4824238814,0.0017485137796029449
7346.909647565652,24620.951671879055,21334.224133691,0.0014402704546228051
7346.155749033965,24620.417587760654,21332.159768717014,0.0029572132043540478
7341.472981989883,24620.118410125022,21332.399522165473,0.0023009388241916895
7343.696627535066,24619.903245801484,21334.845206207796,0.002014556434005499
7340.453680292433,24618.631411670962,21334.471122664978,0.0017398413037881255
7342.617753833329,24622.963631556064,21334.44751265121,0.001963807735592127
7341.5435734747225,24620.336747929377,21335.526432826446,0.0017085792496800423
7341.0842674299365,24619.220249402897,21333.007541893578,0.003091891063377261
7342.322907382824,24619.821411527446,21334.002750895233,0.0017079979879781604
7342.848981261342,24617.290624824644,21335.42634233404,0.0021775076165795326
7342.622019038203,24617.17071653209,21333.389114331334,0.0017327528912574053
7341.944901240649,24618.897441319816,21332.809228078913,0.0019256393425166607
7346.034441793934,24621.118018850386,21333.122050104615,0.0012693566968664527
7342.010626855661,24621.26136891308,21333.32259235859,0.0015494672115892172
7343.863717544008,24623.302146255857,21333.39185131784,0.002504092874005437
7342.973837393241,24620.316738343856,21334.731556022594,0.002240474335849285
7344.919109502931,24619.570691901357,21332.61962418875,0.001821851939894259
7342.531436017261,24621.876552039845,21333.856910124097,0.0014761141501367092
7342.360013306191,24617.21808595145,21333.090251571128,0.0013444198993965983
7343.631186682316,24623.497945306328,21331.476243532892,0.0020197636913508177
7343.346717084451,24620.883704997534,21331.870252343517,0.0013491343706846237
7341.26831928097,24622.754472284378,21331.41862838162,0.0015137835871428251
7345.306377347622,24617.957956843755,21333.208028858066,0.001971669029444456
7344.302294229974,24619.01945887719,21334.054123739497,0.0010352262761443853
7343.809192150398,24623.521602718545,21330.991455250158,0.0017267948715016246
7340.488794585436,24621.349964385532,21333.978837382554,0.0014977348037064075
7343.90441599269,24622.605030417457,21332.5323945714,0.002000909298658371
7344.13774892627,24622.19333779381,21330.122988368697,0.0008894666098058224
7342.125025921788,24618.54401444578,21336.303748790797,0.003007841994985938
7344.527069991813,24617.619669414966,21335.332923819828,0.0015840138075873256
7339.91552516688,24617.33466612262,21331.30991322982,0.002531287260353565
7345.876925507848,24620.226724073655,21332.663159113374,0.0018802739214152098
7342.743015238092,24616.47501935033,21331.95738871843,0.0020599239505827427
7343.59056310961,24618.7919594809,21331.0797862046,0.002740726340562105
7342.802105098597,24619.6883937743,21332.357459597148,0.0016681136330589652
7342.867555421023,24619.28251499347,21330.756089669212,0.002173429587855935
7340.401936306804,24619.211479697995,21330.576938169863,0.0019958755001425743
7346.950606412298,24620.289362608008,21333.13035999787,0.0014169021742418408
7342.462283017383,24619.605818386262,21332.85584213207,0.0025222888216376305
7341.673414701357,24617.073682171336,21331.639291452393,0.0016776783159002662
7340.061304531029,24621.717293809677,21334.717438704756,0.002275685081258416
7343.3693421270655,24622.78417074423,21334.24810361747,0.001931670936755836
7340.931605804538,24618.19526620999,21334.508074826794,0.0031958874315023422
7342.914879129126,24618.322456845963,21331.94650629191,0.002431228756904602
7345.58288609501,24620.71678103565,21333.67964829163,0.002042914740741253
7343.295843493839,24620.502677728062,21335.040869268396,0.0022011687979102135
7341.304127433495,24620.86563903935,21330.385144571013,0.002550110686570406
7339.926483639589,24618.87802840882,21332.935659203536,0.001285339705646038
7345.250978208799,24618.18795899924,21330.846066380946,0.0020552598871290684
7345.673952357041,24621.924146546913,21335.054816899912,0.0014049758901819587
7342.848923009758,24619.355215371277,21332.76769669638,0.002061088103801012
7343.064855684456,24618.391680071592,21332.665353910306,0.001247925334610045
7345.042984910957,24621.728993379445,21329.52409894097,0.0024836151860654354
7340.6236077373605,24620.415988529196,21329.73025158844,0.002623571315780282
7343.979639836157,24617.3938287303,21333.18126691269,0.0015525117050856352
7342.168334720757,24619.289597283398,21336.58416067458,0.002276153303682804
7344.177190616919,24618.731695935916,21336.534645164968,0.0020073552150279284
7346.302119991065,24620.991382455235,21334.843542215982,0.003238870995119214
7342.8974041352685,24621.353548263658,21330.685002916234,0.0014754494186490774
7343.920457033871,24620.456793787504,21331.518629393042,0.002314443700015545
7340.286421041643,24621.666409787584,21335.091494749133,0.0023342324420809746
7341.6705084418845,24617.967324543166,21334.167007684944,0.0024885793682187796
7343.10883214952,24618.849809808224,21333.185897505235,0.002227155724540353
7344.632659283799,24618.93384779123,21334.593116379612,0.0014657252468168736
7343.428688869723,24618.511993091986,21330.556971465892,0.0025610749144107103
7343.794157955086,24617.320048017475,21330.158216757478,0.0021261994261294603
7346.246514371336,24619.746056084525,21331.61862725319,0.002877902239561081
7340.728578534177,24620.109854577495,21334.026820950832,0.002995867980644107
7342.764935834552,24620.74868954636,21334.4372408213,0.0012264980468899012
7339.290585365606,24618.993658052506,21331.935219838157,0.001061354181729257
7344.426489194442,24618.19105467601,21330.683903557998,0.003020563395693898
7343.379618109157,24623.02967631741,21329.760801792465,0.0010314706014469266
7341.507121569239,24622.876756559814,21335.04990489053,0.0027531199157238007
7341.239974894404,24617.07327396738,21330.67983783869,0.0020596019458025694
7339.474681682588,24619.730479689373,21331.339255133582,0.0018015283858403563
7344.831136991667,24617.502092694915,21333.190583182743,0.0026598500553518534
7347.455951176115,24619.85660900054,21333.566636244035,0.002998978365212679
7347.742647003664,24620.424785967938,21331.423208803284,0.0014263433404266834
7340.966806918996,24620.32453830154,21332.164878161268,0.0033138622529804707
7344.702940346105,24615.99983405058,21331.39127846112,0.0012566643999889493
7344.28552993296,24621.670437045646,21334.221734471073,0.0030313788447529078
7343.619934115718,24620.254693873827,21334.158833242396,0.0023910892195999622
7345.4057068787215,24621.009557747995,21335.422179164692,0.002378805773332715
7344.4631735769835,24620.96094844976,21333.564644473983,0.002137263771146536
7343.441643182554,24623.7060128832,21334.70540132174,0.002856769599020481
7342.716095712998,24622.752394499897,21334.79451744028,0.0013691434869542718
7344.092953914325,24619.779671911903,21334.78054879153,0.0015653836308047175
7340.631176191828,24619.403640444296,21330.804533401282,0.0018295833142474294
7344.751798761747,24618.199064212364,21330.170449264584,0.001985016744583845
7343.4486510675115,24618.50979062096,21329.67060435141,0.0016066121170297265
7343.130016156776,24617.56412181481,21333.087261650657,0.001966054318472743
7341.221436947829,24618.91038343859,21330.869624490162,0.0010799443116411567
7345.682496809085,24621.357066081895,21332.6437823311,0.0018909554928541183
7345.582124047493,24616.874145245325,21332.53046962123,0.0018728026188910007
7345.611896490347,24619.5409068016,21333.25548641232,0.0023117533419281244
7343.889716801457,24621.665056873073,21334.2847018461,0.0011938068782910705
7344.316167156228,24621.80329101552,21334.747552815217,0.001856091432273388
7344.147334700226,24616.798080855562,21335.971090024013,0.0011105254525318742
7344.91871189015,24617.775707462537,21336.004376218047,0.0015022056177258492
7345.6852222551,24621.457184613613,21329.145109718203,0.0018610373372212052
7339.499808383544,24618.44186890336,21332.140696181767,0.0018538923468440771
7343.380808388646,24621.485874573355,21334.271272258688,0.0019509409321472049
7341.106265724113,24619.452519247985,21332.360263202863,0.001953622791916132
7346.27814263443,24615.910552455854,21332.760915786574,0.0026005038525909185
7343.103988433728,24622.834026047694,21332.351697629492,0.0027310983277857304
7343.608552668815,24619.87907877068,21332.242901039197,0.0009538963786326349
7341.339296696403,24619.496414432248,21333.30238543881,0.0012336350046098232
7343.44929607293,24622.417267339468,21335.98937709586,0.001553384936414659
7341.172450338506,24615.465426586212,21333.380996616645,0.0014902084367349744
7342.341528369321,24620.121444022898,21329.601755412852,0.0012243548408150673
7345.865534887632,24622.235869829223,21335.162122097285,0.0018055440159514546
7342.785746479884,24619.912689650788,21333.56943308451,0.001980546163395047
7338.969310764388,24619.92376872152,21330.997524359336,0.0021261610090732574
7344.278657803384,24619.261652416168,21331.85589934043,0.001316460664384067
7344.5336765027905,24618.04783122272,21331.615730236692,0.001488086418248713
7343.353066834859,24620.635029291163,21329.054021199972,0.0016579475486651063
7340.862631993936,24618.20235883631,21328.398457065497,0.0011267031077295542
7346.329196644779,24620.594817016532,21333.619845422847,0.0018618515459820628
7342.544145157797,24621.89238476105,21333.126833039463,0.0025493334978818893
7344.383460435477,24618.808947785117,21335.575720895424,0.0020739769097417593
7339.761235805472,24616.716117614244,21330.0233094627,0.0015095070702955127
7343.971908280246,24620.164824621956,21331.58830963372,0.0020682530011981726
7341.0327485933,24619.5242624817,21332.906264961053,0.002698460128158331
7341.116232299979,24617.661807050892,21333.02264342371,0.00116613763384521
7341.480695570908,24621.761744531846,21330.69664574195,0.00250690127722919
7343.442157145721,24619.99322144297,21329.39142116582,0.0027209410909563303
7346.858533994251,24621.5623134283,21330.65793606401,0.0015896436525508761
7340.138940152156,24618.352509058594,21329.078162517617,0.002995873335748911
7345.1899827027655,24615.618639143675,21333.87857451248,0.0017362229991704226
7339.718428137467,24621.58403931987,21333.895982024274,0.0014190039364621043
7343.995781412961,24621.462885107587,21334.76791419904,0.0026472811587154865
7342.008224252687,24619.568589722796,21335.1161772131,0.0012723957188427448
7340.0501348171165,24619.250037342095,21332.560962812455,0.0021909165661782026
7344.9393394548915,24618.274976229877,21329.79681029578,0.0026288225781172514
7341.283736956501,24618.955800769298,21330.10735647987,0.0012915891129523516
7343.569440821754,24617.151660041476,21331.19682967151,0.0020714718848466873
7346.829100579712,24621.43966752313,21332.52174005744,0.0012141658226028085
7344.577397623719,24621.692242042973,21333.525566975633,0.001316490233875811
7342.605930518965,24623.01889204922,21329.716231721068,0.001996673410758376
7340.768665508392,24622.014794488972,21333.02280528008,0.0013181051472201943
7343.716367291234,24617.99819318493,21329.16984049889,0.0018266396364197135
7342.573528442248,24618.109024351153,21333.621859400326,0.001538661541417241
7343.6457885380205,24624.000721806366,21335.18486781843,0.0023785734083503485
7342.771441545414,24619.041579391185,21329.926652737846,0.0021828978788107634
7344.196742456378,24623.124529943525,21336.51200971624,0.0013471883721649647
7343.810320453242,24620.54439881617,21332.455055096016,0.001226684544235468
