x,y,z,mass
8090.288598709063,24391.48526785762,20875.294808465173,0.015737226681674973
8078.439344317746,24404.26802168739,20877.636673998717,0.015737226681674973
8085.776419939399,24379.717786526846,20888.21197107837,0.015737226681674973
8096.733139598957,24384.09455459191,20896.585230500783,0.015737226681674973
8076.048385184581,24392.204351348108,20873.647708051198,0.015737226681674973
8092.802696298368,24380.78239021456,20874.668722682185,0.015737226681674973
8087.348568775911,24401.526816531194,20901.37478148464,0.015737226681674973
8095.871881421569,24383.157200357145,20868.03047589373,0.015737226681674973
8081.467013982907,24383.35973886977,20891.829840058206,0.015737226681674973
8078.74570720902,24379.819138430892,20881.405018766578,0.015737226681674973
8079.614535261653,24387.919550154857,20880.6748235736,0.015737226681674973
8076.718663198574,24390.023137282777,20888.114332125406,0.015737226681674973
8099.713474077285,24410.471199181306,20876.188420392926,0.015737226681674973
8102.947618697525,24373.94274906659,20872.282693855628,0.015737226681674973
8109.160397054737,24390.88530526198,20882.93032962481,0.015737226681674973
8098.530315875172,24386.184622932124,20895.106008725485,0.015737226681674973
8098.791727858042,24398.77491414496,20888.1944821993,0.015737226681674973
8073.8805141282955,24403.8008003837,20888.03258530292,0.015737226681674973
8093.17591137025,24382.906914013984,20880.593738964355,0.015737226681674973
8091.954507657692,24382.977253066227,20872.637444886146,0.015737226681674973
8102.800351318711,24385.65561928698,20885.154607905304,0.015737226681674973
8079.963874719428,24395.46191793733,20876.445796897697,0.015737226681674973
8083.313654788886,24400.99179474958,20886.498582124746,0.015737226681674973
8091.398735996112,24399.229403715537,20876.323927975165,0.015737226681674973
8096.514539210745,24411.19289881594,20882.14939984081,0.015737226681674973
8094.470276950534,24407.677954134986,20879.445067136185,0.015737226681674973
8087.940317872582,24383.835535175556,20860.224499638425,0.015737226681674973
8078.586350819097,24372.599641731424,20886.42797349255,0.015737226681674973
8103.824508499909,24400.37466237833,20882.73843502264,0.015737226681674973
8086.960963611366,24408.594990520534,20877.482259216216,0.015737226681674973
8092.607938629103,24384.71924023206,20902.72880098965,0.015737226681674973
8087.899579405976,24381.015634343432,20886.480647845325,0.015737226681674973
8087.895801116252,24374.399601176032,20889.959933828424,0.015737226681674973
8082.0033618211955,24390.94727321972,20862.017325969944,0.015737226681674973
8106.341391945456,24407.556666759236,20890.019945294564,0.015737226681674973
8075.789372677469,24384.119666915245,20865.240278408834,0.015737226681674973
8101.920782181219,24394.677947137803,20883.940381053435,0.015737226681674973
8107.946372223658,24398.511335063085,20884.452685521916,0.015737226681674973
8097.707751661504,24412.983717324034,20878.51533725261,0.015737226681674973
8081.354712617089,24406.919763276714,20867.503183990164,0.015737226681674973
8097.868466130734,24409.54258338516,20876.568358829394,0.015737226681674973
8096.935905448961,24374.143256407973,20880.43302379143,0.015737226681674973
8104.141864327134,24375.027451085884,20881.401485755687,0.015737226681674973
8085.113548415274,24392.746281492728,20864.317982915076,0.015737226681674973
8107.196421895048,24383.23089728502,20896.417772356963,0.015737226681674973
8104.096506994515,24391.36809608072,20882.418008579978,0.015737226681674973
8107.256058881254,24381.478020291128,20883.716454157722,0.015737226681674973
8096.254950805374,24389.0980717426,20869.148469499054,0.015737226681674973
8088.824827262722,24393.834809169246,20885.697628908034,0.015737226681674973
8071.573276527252,24382.65764651068,20891.695102785594,0.015737226681674973
8089.046639245015,24407.51228003404,20871.107003401226,0.015737226681674973
8094.780875593011,24380.707651556648,20874.387581700757,0.015737226681674973
8105.723324585365,24398.56128607295,20898.613009827644,0.015737226681674973
8091.592200206483,24402.07562521746,20894.63349708054,0.015737226681674973
8096.365110434445,24411.694891010724,20866.958487182692,0.015737226681674973
8104.584051757437,24386.34148110389,20865.104859785464,0.015737226681674973
8097.133537862133,24370.39268869599,20881.023388235553,0.015737226681674973
8097.427323972244,24403.908404502756,20866.133715088745,0.015737226681674973
8096.6171977234635,24378.908909569705,20894.70627735712,0.015737226681674973
8107.493593013339,24391.66243254775,20890.040082528394,0.015737226681674973
8087.043520978646,24405.904574679043,20900.383072648343,0.015737226681674973
8090.677888365056,24391.70936072901,20863.72365247641,0.015737226681674973
8089.378212745609,24403.20789343334,20883.26863208353,0.015737226681674973
8075.860231045183,24375.35781813875,20882.7727786667,0.015737226681674973
8086.502984015735,24403.08141578547,20890.204297191165,0.015737226681674973
8098.338761348051,24399.41035633762,20856.139776598713,0.015737226681674973
8106.404797627547,24394.446334577082,20866.279418457045,0.015737226681674973
8104.640472760126,24407.258462627236,20871.326102017258,0.015737226681674973
8105.3267944026775,24408.238722868562,20879.639667610525,0.015737226681674973
8100.434464941893,24395.41749734914,20869.10667790078,0.015737226681674973
8104.299909101103,24392.90294592872,20869.710389856482,0.015737226681674973
8098.021173417159,24396.351919856694,20879.54971131192,0.015737226681674973
8094.381605437735,24375.73742758386,20888.885712627907,0.015737226681674973
8097.538552891396,24413.344285128638,20869.468364224278,0.015737226681674973
8077.9085195595135,24374.57875643412,20889.088117027422,0.015737226681674973
8086.063520010206,24393.492120444855,20881.43128971765,0.015737226681674973
8088.024647247158,24399.618491084537,20868.388367042648,0.015737226681674973
8109.994691386475,24383.481268064654,20872.111987821103,0.015737226681674973
8089.72911533939,24394.017947568613,20878.736860331188,0.015737226681674973
8091.192061453202,24388.11144165626,20899.909869675277,0.015737226681674973
8093.0438642813,24414.196716599203,20878.41773476174,0.015737226681674973
8077.213220872289,24393.988367054724,20869.013870353294,0.015737226681674973
8086.428899846937,24409.3063822341,20872.079850093618,0.015737226681674973
8099.420452001907,24393.462987043156,20866.74239929986,0.015737226681674973
8084.075189087152,24386.81955312352,20886.081148423706,0.015737226681674973
8097.447837895314,24379.244323317693,20860.098707132798,0.015737226681674973
8095.886901483277,24406.41290222688,20865.634320335685,0.015737226681674973
8080.1385246459795,24413.94664890489,20893.54742496296,0.015737226681674973
8094.429536247012,24369.016391138455,20862.837170514245,0.015737226681674973
8077.973047815129,24376.89674734804,20865.682292838475,0.015737226681674973
8080.10848778776,24402.090093302868,20873.95516456884,0.015737226681674973
8087.694111052655,24407.977249958094,20883.111302690384,0.015737226681674973
8095.211265994187,24415.912693568687,20868.721947546604,0.015737226681674973
8077.458544336247,24382.414447745614,20893.035823648213,0.015737226681674973
8082.75345135559,24405.790151132667,20858.393483629385,0.015737226681674973
8078.8622219288145,24370.723672608492,20871.184215749247,0.015737226681674973
8085.114781604459,24408.798607003573,20877.40411174755,0.015737226681674973
8106.963808061962,24410.50515105932,20896.64247808655,0.015737226681674973
8085.390156846459,24382.56910150572,20893.62559417035,0.015737226681674973
8105.204661428203,24413.595172063455,20892.517976445477,0.015737226681674973
8089.446087528367,24393.740650025313,20869.049574735327,0.015737226681674973
8098.283616586416,24382.397301836812,20864.546244209854,0.015737226681674973
8076.665939165584,24410.32594124057,20886.71386217549,0.015737226681674973
8079.988136416119,24412.906009266564,20890.3796197006,0.015737226681674973
8092.255265962153,24419.693660702244,20888.599726401037,0.015737226681674973
8094.251362560421,24418.9129672255,20880.941804905182,0.015737226681674973
8084.084276836488,24388.54677504481,20873.871301720665,0.015737226681674973
8093.611052020497,24401.613381570176,20885.698496262063,0.015737226681674973
8086.147482657849,24391.41191788428,20880.22698332127,0.015737226681674973
8080.854053240607,24416.66536654359,20896.225794699607,0.015737226681674973
8116.6297239560245,24394.900708226833,20869.326191862667,0.015737226681674973
8101.052283470575,24396.096738053886,20869.057675610427,0.015737226681674973
8087.502213367757,24394.10662356537,20879.822867290335,0.015737226681674973
8073.568746461429,24409.484009923704,20895.574329710846,0.015737226681674973
8081.460328542674,24380.292849069818,20882.071081431735,0.015737226681674973
8080.17129865199,24390.845112009978,20888.172898340905,0.015737226681674973
8085.128919984734,24377.20831902805,20872.166659257444,0.015737226681674973
8120.491307243083,24395.07125270441,20867.95664032184,0.015737226681674973
8091.537646648321,24407.317828176656,20903.876292228597,0.015737226681674973
8095.358077058606,24381.991209505337,20861.197798226935,0.015737226681674973
8081.770168835552,24397.311874232935,20904.86226911892,0.015737226681674973
8075.696536949433,24370.567593550222,20872.00333319876,0.015737226681674973
8093.091582144782,24412.710928576987,20899.926678091742,0.015737226681674973
8111.104170187271,24400.524654643916,20865.49442197092,0.015737226681674973
8104.9754135174535,24381.751211286846,20889.134814212102,0.015737226681674973
8088.82103494934,24396.768231892453,20896.921311302787,0.015737226681674973
8097.367781810713,24402.940457110577,20870.365941887678,0.015737226681674973
8099.809229620083,24411.453964993434,20900.19327340109,0.015737226681674973
8087.07078487939,24399.80016241028,20881.354551507262,0.015737226681674973
8084.257672958558,24380.191955155606,20888.241888462842,0.015737226681674973
8114.462786133883,24371.642260543824,20879.136978725903,0.015737226681674973
8093.778420457039,24387.757871872385,20859.466325141817,0.015737226681674973
8085.357221421912,24376.24926693094,20885.248354588886,0.015737226681674973
8087.99670290501,24390.38326703599,20865.377069165606,0.015737226681674973
8092.007447804905,24383.635062327114,20867.051849199837,0.015737226681674973
8072.220102720741,24399.841661976494,20901.024326758416,0.015737226681674973
8106.127831785883,24417.783826727933,20868.12141592047,0.015737226681674973
8091.984916922752,24419.22441368943,20876.72684981112,0.015737226681674973
8094.809734824728,24396.753088310277,20889.646732076795,0.015737226681674973
8089.132056180943,24371.85362343303,20867.896630552106,0.015737226681674973
8084.0076214597175,24388.75840546248,20858.401802255583,0.015737226681674973
8102.560696173623,24385.94247273216,20886.38704871119,0.015737226681674973
8085.019013072015,24403.311941553813,20876.581508083447,0.015737226681674973
8102.368008691518,24394.18503784734,20887.257941964017,0.015737226681674973
8114.373308739372,24400.127760723295,20863.256088301227,0.015737226681674973
8104.127679008773,24387.43024135937,20889.68299696336,0.015737226681674973
8080.785591506207,24403.27572015307,20871.294949287996,0.015737226681674973
8104.033273363252,24415.757141857794,20867.324734078655,0.015737226681674973
8088.639794982348,24390.87419154191,20901.309943507273,0.015737226681674973
8117.76787471962,24390.95965202382,20877.063317354885,0.015737226681674973
8086.096475441255,24424.03495853357,20872.27648726061,0.015737226681674973
8100.754052421744,24389.09484253178,20875.038360328184,0.015737226681674973
8084.9988966979045,24381.360768401613,20856.420042143942,0.015737226681674973
8104.697577562339,24375.453738453154,20878.609516600725,0.015737226681674973
8080.668690828512,24374.434656221118,20875.049681532226,0.015737226681674973
8083.411411038846,24400.34409874333,20886.447392948907,0.015737226681674973
8091.840040239884,24393.9040821801,20905.75900686686,0.015737226681674973
8075.7707802378045,24394.289609206706,20864.67932960881,0.015737226681674973
8094.661308917558,24400.758858850917,20901.470226816826,0.015737226681674973
8097.26026259392,24387.237125269858,20883.49568760488,0.015737226681674973
8082.251893068703,24402.941315979842,20857.907903389947,0.015737226681674973
8059.000313708629,24391.72530658538,20886.93481000589,0.015737226681674973
8089.28841764661,24389.043316045307,20884.77564032627,0.015737226681674973
8096.595711827134,24402.337288527375,20898.723349971417,0.015737226681674973
8072.528032121388,24374.034742841897,20894.0000564643,0.015737226681674973
8083.130283702752,24398.533845453636,20891.178074587664,0.015737226681674973
8097.700525111061,24403.79855430462,20895.412295438604,0.015737226681674973
8086.096122842327,24386.611603957503,20863.536882735163,0.015737226681674973
8089.924146528659,24389.627227310415,20892.225874355212,0.015737226681674973
8077.489367759908,24409.171805634796,20886.393309839932,0.015737226681674973
8082.486706581966,24383.604191584327,20898.139494556966,0.015737226681674973
8099.5087049635285,24380.42816004403,20872.366196427512,0.015737226681674973
8085.601887777785,24382.229505352225,20874.376680888974,0.015737226681674973
8096.693385840291,24423.355655346582,20888.882144769053,0.015737226681674973
8091.297413813519,24392.323268098706,20855.223163237217,0.015737226681674973
8063.686685045261,24387.81977593425,20895.84210362929,0.015737226681674973
8093.782999981166,24388.09209198231,20910.130378769496,0.015737226681674973
8117.770564210212,24397.126526853874,20880.4552361084,0.015737226681674973
8090.491644892987,24398.555464943856,20888.609716768573,0.015737226681674973
8085.879589396878,24406.90074467849,20884.11669142355,0.015737226681674973
8087.553690345342,24425.092169126376,20885.44330837727,0.015737226681674973
8073.716381702507,24422.132045397237,20875.11507198424,0.015737226681674973
8086.747986916744,24395.59619878313,20861.96708815933,0.015737226681674973
8095.83175998289,24397.943220689005,20872.59045551506,0.015737226681674973
8094.529561768919,24389.620762295246,20875.48585176495,0.015737226681674973
8073.967827538818,24420.240027804277,20872.738787170612,0.015737226681674973
8092.01066436341,24380.560345720398,20888.29866009398,0.015737226681674973
8091.028760218742,24411.2914871288,20884.57675507642,0.015737226681674973
8066.7749930956625,24372.308420521244,20894.459272503158,0.015737226681674973
8101.781723857379,24388.051583939618,20861.653919198336,0.015737226681674973
8089.619072182808,24407.589203191474,20898.014401720906,0.015737226681674973
8116.9588112144365,24395.46257830634,20870.29247935591,0.015737226681674973
8102.587435545273,24383.202864847517,20892.423426321602,0.015737226681674973
8078.484912685358,24383.082417989535,20852.242130159335,0.015737226681674973
8090.848191430887,24401.81796891109,20889.249767742567,0.015737226681674973
8098.749397107226,24425.03903252114,20869.58260651983,0.015737226681674973
8098.555976785162,24419.715460938773,20896.0752058389,0.015737226681674973
8079.558765862275,24425.78424279327,20876.592106960357,0.015737226681674973
8107.10426006442,24388.954724313196,20862.575770579264,0.015737226681674973
8109.5383576379945,24408.638629674537,20874.84257273145,0.015737226681674973
8081.486246909611,24365.14575659591,20872.4901675678,0.015737226681674973
8110.183915580231,24378.408459040762,20874.886066497762,0.015737226681674973
8090.487622888599,24409.477603723088,20860.932692521797,0.015737226681674973
8071.088101719018,24364.33359608323,20876.51697785159,0.015737226681674973
8098.5339162970195,24424.060569846155,20874.275024199786,0.015737226681674973
8074.266113518481,24409.596957738562,20864.062742066257,0.015737226681674973
8069.953022141541,24405.6783484455,20854.29370616844,0.015737226681674973
8102.251601118634,24378.47569834235,20888.832635100713,0.015737226681674973
8087.354153795333,24414.0728936853,20904.988819979062,0.015737226681674973
8091.188387463509,24411.04138906232,20876.656119153595,0.015737226681674973
8089.575217606152,24417.58029408835,20880.867374624006,0.015737226681674973
8089.357936856947,24391.107741497603,20898.857979256074,0.015737226681674973
8078.552301176921,24402.6240203984,20872.03080173143,0.015737226681674973
8109.360911289804,24397.20446883788,20910.65020994206,0.015737226681674973
8093.498307927981,24399.05257462772,20877.99252860432,0.015737226681674973
8068.041198424485,24397.97228535832,20885.96659326972,0.015737226681674973
8080.980946492506,24376.087521935184,20910.377091774768,0.015737226681674973
8084.297553188362,24377.234468229413,20859.653156167835,0.015737226681674973
8109.898356533967,24375.22766169156,20886.006944728644,0.015737226681674973
8090.117203856694,24397.26150687653,20889.356466642366,0.015737226681674973
8096.762487039861,24404.61891584339,20883.927312513228,0.015737226681674973
8078.970493451248,24398.563627840384,20892.506246225657,0.015737226681674973
8099.288577329813,24396.140219357774,20874.650393752105,0.015737226681674973
8100.975504128078,24406.268060770915,20883.90837369217,0.015737226681674973
8086.771089231564,24385.49511730243,20899.070219629284,0.015737226681674973
8063.176615199615,24394.342986934116,20904.381329160602,0.015737226681674973
8081.447082231847,24409.222041928515,20885.64797382504,0.015737226681674973
8086.690950074476,24390.040980924507,20872.43755681097,0.015737226681674973
8090.246609794811,24402.23793042041,20905.157740243394,0.015737226681674973
8113.659894587669,24391.221333541092,20869.712407355044,0.015737226681674973
8054.072426913631,24392.167808512553,20879.20500223527,0.015737226681674973
8093.714263366506,24398.702992169234,20910.732386241463,0.015737226681674973
8103.307145239545,24374.503254483086,20864.148047033308,0.015737226681674973
8106.466788052522,24400.248316679303,20894.165433294627,0.015737226681674973
8102.864284141991,24397.664997796965,20885.89643768336,0.015737226681674973
8073.146152648511,24363.374155555983,20883.506151769758,0.015737226681674973
8088.164019085607,24416.473402548985,20887.974397840557,0.015737226681674973
8104.605249078814,24412.59413327257,20858.21602807184,0.015737226681674973
8095.005088903357,24395.69820042406,20861.083326472817,0.015737226681674973
8062.399469214591,24414.63118725697,20867.497113197885,0.015737226681674973
8079.853689612508,24392.864914310285,20871.48028487521,0.015737226681674973
8077.696440885248,24385.088710755423,20892.771499123966,0.015737226681674973
8078.17436570235,24421.108318621238,20899.149255483484,0.015737226681674973
8070.253404284308,24399.253107290308,20859.077097997095,0.015737226681674973
8054.208168112088,24390.99730093774,20884.75894877667,0.015737226681674973
8087.076055509752,24406.623258379917,20850.008538518417,0.015737226681674973
8108.338032881719,24368.557670353854,20852.41386901747,0.015737226681674973
8110.531429055916,24396.913013044858,20882.874782973202,0.015737226681674973
8081.2402504774245,24405.479662546833,20871.107546901592,0.015737226681674973
8100.684644912083,24377.097718386303,20866.45533171132,0.015737226681674973
8090.132969520115,24414.814251329797,20890.826050412692,0.015737226681674973
8095.368448595914,24390.260943263176,20892.619324948326,0.015737226681674973
8055.547185254868,24395.20062068435,20881.542435797513,0.015737226681674973
8083.335536471594,24418.022053192202,20911.461918078217,0.015737226681674973
8102.658132886607,24367.357805092677,20887.645860391323,0.015737226681674973
8071.582083335881,24377.841735452093,20889.90789080738,0.015737226681674973
8083.25341111087,24384.556964143143,20904.631535050452,0.015737226681674973
8087.648132642375,24385.767044848446,20907.48408271575,0.015737226681674973
8089.438803701934,24396.644395103925,20840.865351815642,0.015737226681674973
8125.484142834276,24400.256163669037,20879.203112695006,0.015737226681674973
8125.2866164331635,24414.58807451728,20870.87831661225,0.015737226681674973
8099.642635241526,24360.17649144703,20872.376939402682,0.015737226681674973
8102.6346447559245,24384.920120919007,20911.896535639888,0.015737226681674973
8064.106517900366,24384.627993998947,20854.665158637734,0.015737226681674973
8074.949248951337,24374.095765851234,20875.711117702027,0.015737226681674973
8096.414507823944,24375.55796367227,20864.302440080824,0.015737226681674973
8086.841779467844,24377.82579651558,20892.778714108463,0.015737226681674973
8082.64127798337,24364.35816528325,20896.464419542182,0.015737226681674973
8090.243361068451,24387.978711274678,20861.196955888343,0.015737226681674973
8093.3593457601455,24393.821881314405,20843.293202836056,0.015737226681674973
8105.705588464369,24391.138911555347,20911.25647280169,0.015737226681674973
8076.025086049344,24399.92187007551,20895.46265367556,0.015737226681674973
8061.579515222705,24394.760763372928,20897.541179920692,0.015737226681674973
8114.307717012323,24401.42379993498,20876.28608008831,0.015737226681674973
8071.841048358364,24382.954161728347,20870.724050858036,0.015737226681674973
8080.973546105147,24404.63132210432,20896.66662279127,0.015737226681674973
8078.442029809935,24398.219395111202,20871.427808347835,0.015737226681674973
8129.7221527191805,24395.60278560793,20880.91059455698,0.015737226681674973
8095.043855181105,24418.376517702916,20882.63978555056,0.015737226681674973
8080.295327390147,24383.40941461791,20922.468081887622,0.015737226681674973
8077.662887433274,24361.657074794548,20887.758425349588,0.015737226681674973
8080.269048061654,24377.291940497173,20863.90591028072,0.015737226681674973
8089.432926105744,24389.83978374055,20886.673981363132,0.015737226681674973
8074.62411141647,24416.717726531122,20856.066240813776,0.015737226681674973
8086.058010299159,24355.588776661018,20881.11990339035,0.015737226681674973
8094.419861979627,24418.754024852144,20867.97044064408,0.015737226681674973
8056.248041129907,24394.800158332044,20888.960824725775,0.015737226681674973
8090.530652698039,24411.07289657801,20882.3388033195,0.015737226681674973
8114.056132293301,24369.6438066927,20863.71876141609,0.015737226681674973
8123.354644916539,24379.644716642542,20870.78271437234,0.015737226681674973
8119.533221550138,24393.935578701035,20906.411348229398,0.015737226681674973
8129.8517130007895,24378.24633942207,20877.527993151845,0.015737226681674973
8117.177183040721,24408.531637330427,20899.45459771758,0.015737226681674973
8128.948302044282,24414.64059446786,20875.262609491983,0.015737226681674973
8071.885283431488,24374.11534462441,20909.53720918049,0.015737226681674973
8114.434138097233,24398.212203900483,20889.03102710994,0.015737226681674973
8096.041615073516,24384.080853233423,20871.855131958644,0.015737226681674973
8069.679139211235,24385.85424165196,20917.280617088087,0.015737226681674973
8087.702613058238,24415.987504357814,20892.687031584155,0.015737226681674973
8068.489288331443,24401.26747190587,20903.460241877223,0.015737226681674973
8079.165291822905,24425.125691172547,20894.905042606093,0.015737226681674973
8073.093284968257,24390.147337476596,20906.845184645947,0.015737226681674973
8093.537234281295,24417.611042112185,20880.541183600875,0.015737226681674973
8087.049084977021,24369.564891175396,20873.426623170686,0.015737226681674973
8115.4614236597545,24361.770627530288,20877.63020060288,0.015737226681674973
8109.892109791923,24358.898405103882,20874.791456615934,0.015737226681674973
8094.470649120279,24401.316989494557,20855.535416406925,0.015737226681674973
8096.0091366554125,24383.054747779897,20865.22397861408,0.015737226681674973
8101.630826570489,24388.290794294797,20905.86103788602,0.015737226681674973
8090.936628920815,24351.573748584633,20876.211119991523,0.015737226681674973
8068.714896251092,24399.89435270858,20888.953934227706,0.015737226681674973
8051.475804889206,24398.506413907973,20898.282977111805,0.015737226681674973
8085.148752313025,24415.031839898515,20888.725665267113,0.015737226681674973
8088.248218733269,24367.254111723694,20869.58570289781,0.015737226681674973
8087.186405532706,24387.54417219859,20862.009880906873,0.015737226681674973
8108.9025664119345,24427.118657065716,20880.073627289352,0.015737226681674973
8099.282025256724,24392.56580603209,20873.689740097394,0.015737226681674973
8114.30415904414,24357.03856988598,20881.65335212633,0.015737226681674973
8086.411895769951,24403.950056124115,20897.232487924088,0.015737226681674973
8085.772376377461,24355.951943118158,20861.548374223385,0.015737226681674973
8079.90485638214,24426.58233614755,20863.63115868754,0.015737226681674973
8111.920796775235,24369.821017444163,20895.47525564705,0.015737226681674973
8087.679267683168,24415.32135208324,20878.40287500701,0.015737226681674973
8101.423658302962,24364.346732228423,20852.756055233447,0.015737226681674973
8078.736812192438,24431.360372594438,20862.134991687326,0.015737226681674973
8080.430181082843,24363.103282309337,20901.73943165391,0.015737226681674973
8065.120847419823,24348.76554807371,20879.1343776878,0.015737226681674973
8064.702849306463,24381.807626352638,20866.598920195232,0.015737226681674973
8119.738503808669,24385.437647011622,20844.07078353318,0.015737226681674973
8085.583156134349,24399.566353191625,20919.55077563528,0.015737226681674973
8066.679540128296,24382.815621582264,20895.379909854382,0.015737226681674973
8073.514934285246,24406.844517680747,20854.467907093986,0.015737226681674973
8086.520359953116,24388.840381717608,20901.636193480626,0.015737226681674973
8092.99169447048,24414.78248859974,20898.70916921148,0.015737226681674973
8115.311131534823,24379.5859876205,20882.602716290916,0.015737226681674973
8099.326414477093,24380.43994030203,20874.35118771135,0.015737226681674973
8095.309932854699,24383.857630160925,20892.981956077372,0.015737226681674973
8081.478959878431,24418.372268709296,20901.56341243754,0.015737226681674973
8090.176710841279,24392.71925949004,20875.190133242275,0.015737226681674973
8075.228088480817,24419.103343535087,20913.416271301074,0.015737226681674973
8102.151590554378,24428.12508043772,20904.09168445391,0.015737226681674973
8082.71013451271,24407.771001455883,20863.439698803282,0.015737226681674973
8101.235675044308,24396.80693284484,20892.376787321293,0.015737226681674973
8082.520756392804,24406.164220825576,20891.39546996894,0.015737226681674973
8088.721922042325,24400.685770963013,20904.012416225687,0.015737226681674973
8113.853912397915,24412.79860391374,20873.605201287093,0.015737226681674973
8069.757143132265,24408.20182645611,20858.734534475658,0.015737226681674973
8097.056739436893,24380.37706078401,20836.220719394714,0.015737226681674973
8103.318421953455,24378.697293754867,20866.562803977387,0.015737226681674973
8127.072767788218,24394.71202189946,20882.665687950564,0.015737226681674973
8116.802781749389,24356.26481786521,20867.527820803396,0.015737226681674973
8058.219338777556,24432.45929532881,20891.552107607073,0.015737226681674973
8078.105388978954,24370.79810889428,20872.35126157308,0.015737226681674973
8102.073662794261,24377.14929698945,20882.29429913944,0.015737226681674973
8083.053344749742,24428.190882683542,20878.77197060312,0.015737226681674973
8078.489364962497,24391.6910283806,20875.604756401404,0.015737226681674973
8109.274304478953,24371.144406555144,20885.412358864607,0.015737226681674973
8098.00243176807,24384.361782505708,20846.248869784205,0.015737226681674973
8112.868811127836,24398.608211764116,20864.380613288384,0.015737226681674973
8101.685630807069,24369.973605213123,20849.10336720632,0.015737226681674973
8111.967080154399,24396.284546992774,20873.299258657426,0.015737226681674973
8096.368932275619,24363.26044089512,20878.496653884173,0.015737226681674973
8062.601536771127,24421.42068451282,20876.22977913119,0.015737226681674973
8121.012853768203,24381.581955818318,20875.66546516136,0.015737226681674973
8081.439787169601,24392.83724216957,20908.03591697523,0.015737226681674973
8082.732957811005,24414.108964539115,20879.34894095891,0.015737226681674973
8078.865034592816,24409.58978816541,20878.931102312345,0.015737226681674973
8091.713608901899,24422.430296578234,20865.031589969087,0.015737226681674973
8084.430824768184,24372.01431819623,20901.443944989565,0.015737226681674973
8041.4190229850965,24373.90313009959,20883.268712740246,0.015737226681674973
8070.951834523078,24422.546723747295,20900.095386672536,0.015737226681674973
8085.822645426753,24397.02143157682,20901.312346571776,0.015737226681674973
8117.780102765703,24377.33842340701,20886.99967077993,0.015737226681674973
8083.682573110534,24413.423942418565,20878.733722310724,0.015737226681674973
8090.038912222821,24407.361840800677,20873.417780871212,0.015737226681674973
8109.000766587941,24393.19089961286,20877.421328510132,0.015737226681674973
8080.406829490387,24387.40395419566,20893.202427343975,0.015737226681674973
8090.4127218197555,24377.855355919302,20895.29885823634,0.015737226681674973
8096.950527334151,24376.11060969018,20843.702769645093,0.015737226681674973
8082.720250928368,24379.956695918165,20902.180892407137,0.015737226681674973
8071.813187762924,24396.25938123639,20871.134031714468,0.015737226681674973
8066.978928959615,24369.824698682456,20876.670966846137,0.015737226681674973
8059.419567938997,24404.790856406067,20895.092301636338,0.015737226681674973
8126.343072438129,24406.436423847586,20871.47069895751,0.015737226681674973
8089.805480834016,24382.263941242145,20879.019468846436,0.015737226681674973
8084.803807366322,24412.568682546633,20859.093292903017,0.015737226681674973
8087.702852218804,24392.245274239627,20880.81186538855,0.015737226681674973
8074.647501525276,24400.83176479791,20879.77432417511,0.015737226681674973
8114.279379428191,24383.581099841067,20856.822758090206,0.015737226681674973
8134.893040932981,24407.06546316141,20847.45737394825,0.015737226681674973
8102.577191956204,24425.375684608465,20888.647731965106,0.015737226681674973
8098.322952623573,24419.223009034544,20851.157025122237,0.015737226681674973
8068.599841928975,24376.2276627134,20926.977069102406,0.015737226681674973
8134.232838729938,24389.39255766206,20862.14225035703,0.015737226681674973
8118.756551675165,24365.113747037653,20912.697920545157,0.015737226681674973
8059.937026757046,24356.9553095523,20882.535545781517,0.015737226681674973
8099.009055126618,24396.78559471441,20872.78948924305,0.015737226681674973
8075.475368548041,24370.14236984531,20920.683366659276,0.015737226681674973
8057.836946497598,24400.103575400473,20882.440866574063,0.015737226681674973
8094.613929848209,24370.833554054105,20888.66109844071,0.015737226681674973
8077.324192580552,24400.24416509093,20909.906071313624,0.015737226681674973
8143.018070062651,24393.123847893217,20882.9875455237,0.015737226681674973
8105.583312932983,24388.27521391197,20873.67802988897,0.015737226681674973
8096.540008031024,24379.96291336189,20869.924252623914,0.015737226681674973
8119.818239852242,24392.090527360197,20886.28087691334,0.015737226681674973
8080.119822482612,24395.55337065775,20885.401879545778,0.015737226681674973
8078.686647569389,24391.23780313288,20848.177147194456,0.015737226681674973
8085.479177239275,24344.599081806293,20907.569440154915,0.015737226681674973
8126.4174904712345,24367.858513203217,20845.344021337478,0.015737226681674973
8119.112565022958,24409.021665630906,20881.448563761263,0.015737226681674973
8101.101113464138,24355.82397398475,20864.492416653913,0.015737226681674973
8049.84656499069,24404.281370945977,20912.612315200015,0.015737226681674973
8095.35387723081,24378.824673737763,20846.42826875906,0.015737226681674973
8120.728840252004,24358.464005318747,20855.42278327053,0.015737226681674973
8089.7492558453905,24365.964234562176,20906.307683774845,0.015737226681674973
8098.5739665625015,24436.281040084403,20854.312436831235,0.015737226681674973
8070.597134502234,24377.39844894465,20887.142811071688,0.015737226681674973
8048.846987101376,24353.524164813334,20881.77784926628,0.015737226681674973
8098.364444029164,24393.373381070753,20845.291675990902,0.015737226681674973
8125.617224235004,24419.020287917298,20871.526486583167,0.015737226681674973
8072.66573888449,24384.986541650607,20848.10834444263,0.015737226681674973
8039.299913939732,24391.454763479174,20913.600608549972,0.015737226681674973
8066.944884429881,24381.878391758793,20857.701485204267,0.015737226681674973
