x,y,z,mass
6491.983901790142,24208.549564828736,20346.399889062854,0.015737226681674973
6466.307439270328,24167.88997585337,20267.000897976486,0.015737226681674973
6459.232503485436,24207.188977657785,20251.164055897334,0.015737226681674973
6491.958453225797,24288.31565503062,20379.570834112055,0.015737226681674973
6452.79507445825,24206.451076048088,20375.85564747737,0.015737226681674973
6432.769729492733,24278.702064767724,20413.08758723531,0.015737226681674973
6423.4065630476,24208.11558982408,20335.504658609047,0.015737226681674973
6452.05379313734,24254.237502221644,20299.708849258677,0.015737226681674973
6405.722627302472,24291.52947393678,20298.150326829822,0.015737226681674973
6401.770365020888,24298.6036290307,20356.93315305511,0.015737226681674973
6432.679278813512,24258.347729597965,20317.526418250112,0.015737226681674973
6505.7160431644825,24202.20246230312,20290.903262839438,0.015737226681674973
6451.443308893862,24195.56750872228,20352.360196827198,0.015737226681674973
6370.264897226544,24196.447089607027,20294.669687077967,0.015737226681674973
6467.557005958172,24216.19029113908,20387.615904776525,0.015737226681674973
6416.7056759115285,24230.51876428486,20263.33930060117,0.015737226681674973
6460.215860742758,24279.296309022357,20276.976789388707,0.015737226681674973
6452.593799791308,24272.46613053625,20359.20683953928,0.015737226681674973
6414.925472308213,24277.86378616378,20358.15096664836,0.015737226681674973
6457.510137707963,24221.149461270656,20371.777774498958,0.015737226681674973
6460.343795553394,24171.721545519555,20276.932924138975,0.015737226681674973
6461.824923007533,24233.95223504135,20399.103165346198,0.015737226681674973
6430.551600498664,24294.66721191569,20325.83424147018,0.015737226681674973
6466.778899397456,24249.668283756866,20336.097475293638,0.015737226681674973
6399.764180471978,24288.340107578057,20271.97265628947,0.015737226681674973
6380.838308980435,24193.592004385955,20270.210460303064,0.015737226681674973
6473.7539536857785,24186.751508290672,20345.494709385,0.015737226681674973
6511.189311498544,24272.00535038902,20377.878512349394,0.015737226681674973
6385.630314371425,24259.226994620323,20310.324799202233,0.015737226681674973
6425.420139654718,24243.868857482226,20336.023090722556,0.015737226681674973
6371.3277042371965,24183.916608392006,20300.684081122046,0.015737226681674973
6439.871942127415,24208.63180940313,20309.111030725908,0.015737226681674973
6410.364441653026,24298.239600411453,20283.69053320018,0.015737226681674973
6405.265155938602,24216.770525062588,20240.30211168781,0.015737226681674973
6422.558459014061,24275.00093707798,20308.932743028538,0.015737226681674973
6492.58525057368,24247.29498205684,20268.824667629313,0.015737226681674973
6375.2039935771545,24256.10333936123,20321.34822981537,0.015737226681674973
6439.901397570983,24229.475330237827,20321.876463063585,0.015737226681674973
6433.046782294491,24256.625399002012,20267.78836224555,0.015737226681674973
6425.955032176321,24242.52706704221,20328.904440480357,0.015737226681674973
6453.638590729186,24298.387757015047,20316.079363808927,0.015737226681674973
6447.180073416044,24240.489474766593,20379.7410940781,0.015737226681674973
6506.32407784869,24256.465272862282,20294.820722333934,0.015737226681674973
6418.612652999016,24260.11067336105,20332.186745343854,0.015737226681674973
6454.175825743421,24233.82576486192,20283.266521581343,0.015737226681674973
6432.163663427468,24246.361997224823,20350.277431439845,0.015737226681674973
6411.786374690672,24230.791022132787,20313.458446678243,0.015737226681674973
6516.93054713963,24241.707295046675,20305.517507309236,0.015737226681674973
6449.587547963527,24333.24219768546,20311.311275810654,0.015737226681674973
6373.45662818411,24297.226771790793,20329.906205973133,0.015737226681674973
6420.622173412927,24244.511102711167,20381.88120654483,0.015737226681674973
6451.392787328737,24201.91790855572,20299.403909191442,0.015737226681674973
6401.718103742213,24197.514324416865,20322.390983931728,0.015737226681674973
6391.844856469683,24182.88138956644,20282.084101443583,0.015737226681674973
6435.7849342878835,24173.32844228452,20311.634934234185,0.015737226681674973
6472.855108761347,24274.909738624083,20371.829410150942,0.015737226681674973
6486.644369080641,24258.310917657574,20282.33034275647,0.015737226681674973
6381.475876585687,24214.41120499384,20255.627505603745,0.015737226681674973
6407.4367035966625,24276.098730616424,20311.101301239443,0.015737226681674973
6449.784689613511,24300.32267431154,20393.13079684448,0.015737226681674973
6436.861303613555,24214.42044464466,20325.58329589777,0.015737226681674973
6422.980953191491,24196.900379463612,20247.627747710387,0.015737226681674973
6446.581918183331,24197.125827346663,20308.6416172075,0.015737226681674973
6449.971149540345,24327.11429907008,20301.179901323616,0.015737226681674973
6424.05622988977,24206.70561049304,20360.25573414927,0.015737226681674973
6468.232262618784,24192.265291535045,20379.408196858785,0.015737226681674973
6458.973566435942,24327.890991749417,20348.582153817282,0.015737226681674973
6377.695069601751,24282.512650661047,20319.88643318319,0.015737226681674973
6449.396376855609,24273.63746732283,20304.937747471828,0.015737226681674973
6481.639038617165,24175.010524462596,20282.055679493413,0.015737226681674973
6437.368469540661,24206.35752750463,20299.6565867459,0.015737226681674973
6426.316210681676,24280.140768850775,20340.23361700198,0.015737226681674973
6458.508741507914,24276.24881929497,20324.95581896178,0.015737226681674973
6464.026320200904,24157.05955622473,20316.94448082424,0.015737226681674973
6441.190450159682,24192.45739220197,20329.524001849757,0.015737226681674973
6461.420737604714,24274.974369407413,20283.726850644725,0.015737226681674973
6475.124175292812,24293.86080296411,20289.891498599573,0.015737226681674973
6410.742804407847,24223.67092334028,20322.964573562287,0.015737226681674973
6434.174687939023,24269.42074202771,20353.84539593923,0.015737226681674973
6447.912388587797,24306.987309860273,20293.37526969407,0.015737226681674973
6485.307292346668,24169.374856676157,20273.601721422074,0.015737226681674973
6516.999561903639,24269.00622496622,20336.139082160167,0.015737226681674973
6459.376144658968,24310.168920981894,20317.589743763907,0.015737226681674973
6456.200684041114,24186.030469224446,20344.187210081338,0.015737226681674973
6458.914568232297,24296.82125823738,20374.789285228384,0.015737226681674973
6420.839380927245,24264.220307312942,20340.54422619926,0.015737226681674973
6499.062518851225,24244.663826094387,20344.45887152444,0.015737226681674973
6394.760537540775,24295.170680590832,20342.9003113841,0.015737226681674973
6526.944358110391,24237.977066538748,20296.887794544746,0.015737226681674973
6444.9321961876585,24210.102071119396,20344.131323230296,0.015737226681674973
6439.581281857804,24196.643273376565,20294.771726844832,0.015737226681674973
6457.948503462051,24316.54311524704,20320.342100749313,0.015737226681674973
6392.125844101047,24285.86263781606,20379.94739113254,0.015737226681674973
6427.686887905177,24189.04717092624,20309.041905876882,0.015737226681674973
6504.557387955392,24283.704799160456,20292.956572449963,0.015737226681674973
6476.15623939733,24162.765815842882,20297.898194926012,0.015737226681674973
6526.317520799913,24267.578137314424,20310.62082439095,0.015737226681674973
6382.438568908713,24316.386060139066,20325.82158728527,0.015737226681674973
6458.380162841317,24258.625381910453,20331.939031438727,0.015737226681674973
6534.844474383122,24251.24646035009,20342.979832556313,0.015737226681674973
6410.806382474596,24192.42727776349,20294.772904077174,0.015737226681674973
6439.746144784873,24255.24464546163,20375.116345757753,0.015737226681674973
6459.108968742801,24247.41266833415,20324.02697422391,0.015737226681674973
6392.496843916098,24172.75048466546,20359.524619636733,0.015737226681674973
6492.271037488289,24262.33731514572,20380.19326506242,0.015737226681674973
6416.19865854152,24224.097088325318,20330.840039379116,0.015737226681674973
6516.887858399477,24242.93818715792,20305.585441483574,0.015737226681674973
6453.142652363875,24223.92783881492,20304.946456759462,0.015737226681674973
6511.448757949865,24300.22206104892,20294.830504405894,0.015737226681674973
6495.876482667795,24256.253964680847,20270.342667910198,0.015737226681674973
6491.61957078022,24282.400536433124,20351.130541149138,0.015737226681674973
6375.054909036516,24208.44238447411,20304.029190635563,0.015737226681674973
6464.771407328774,24316.68339109232,20371.582505308626,0.015737226681674973
6445.135322614842,24270.647810259263,20364.684504740115,0.015737226681674973
6467.886835343297,24298.226693391243,20346.255270656475,0.015737226681674973
6484.473488011603,24230.189935005445,20313.734192050317,0.015737226681674973
6424.59929804452,24273.08770768275,20387.6601437363,0.015737226681674973
6471.402100870089,24281.747978374096,20348.710581315794,0.015737226681674973
6468.187558252137,24302.312679317187,20327.510915878152,0.015737226681674973
6388.807495632786,24198.596505057394,20258.131052182976,0.015737226681674973
6414.804467842996,24206.389410254986,20321.35631835172,0.015737226681674973
6454.169920894956,24239.68285855076,20329.14986804488,0.015737226681674973
6462.90199077599,24252.966432756348,20331.882724992134,0.015737226681674973
6405.34967433818,24203.431654289187,20276.388082227062,0.015737226681674973
6485.694169989547,24177.559479620737,20317.562997803143,0.015737226681674973
6404.546272766052,24254.693770793685,20355.456378458133,0.015737226681674973
6417.6097870437525,24219.692072286758,20362.489543046577,0.015737226681674973
6407.720413556494,24267.649943148095,20274.635705500266,0.015737226681674973
6429.696797309857,24311.793769168504,20364.269084155196,0.015737226681674973
6467.205928020786,24193.815399980325,20385.378488869665,0.015737226681674973
6442.055667505571,24256.53549950478,20300.56553310901,0.015737226681674973
6396.945152769508,24182.996438012615,20309.580650180942,0.015737226681674973
6446.31502119002,24268.319143397042,20299.3552200099,0.015737226681674973
6427.656384455812,24290.221738054468,20324.292280570848,0.015737226681674973
6392.854481402347,24169.381751341854,20311.377567540138,0.015737226681674973
6434.921389297351,24316.483939007714,20371.35366655517,0.015737226681674973
6470.119957874212,24296.165871011464,20330.598771729798,0.015737226681674973
6420.466886462836,24302.875005406637,20313.968859584696,0.015737226681674973
6491.202216710805,24244.14980544009,20338.00086582253,0.015737226681674973
6417.077245165009,24263.054706793966,20336.600742546347,0.015737226681674973
6484.353526773346,24212.863095518893,20402.032297293452,0.015737226681674973
6438.373960745916,24289.68489100045,20368.408062274273,0.015737226681674973
6439.930860153372,24282.603253357513,20355.466431472894,0.015737226681674973
6441.850145532018,24308.966208826358,20370.384248445145,0.015737226681674973
6479.117408128093,24274.0216554164,20404.43915249639,0.015737226681674973
6441.301642133365,24224.560998469064,20310.327226164165,0.015737226681674973
6500.4959442266645,24221.970431057765,20389.250696850122,0.015737226681674973
6396.669369970963,24162.506634224046,20282.950512666757,0.015737226681674973
6475.353773230976,24179.56379515032,20283.10223414175,0.015737226681674973
6432.844626036889,24292.543232889468,20343.007437825072,0.015737226681674973
6455.110501885118,24210.62397432544,20298.693946081134,0.015737226681674973
6471.326439232221,24238.32838785923,20343.5402067026,0.015737226681674973
6409.302404714363,24251.201849862202,20408.70154162811,0.015737226681674973
6503.136590625491,24183.908658975062,20312.007141653434,0.015737226681674973
6373.428607650552,24200.040326553433,20319.936025507763,0.015737226681674973
6462.99605137666,24325.822834769828,20346.290635736244,0.015737226681674973
6453.417871071458,24204.186355011316,20276.12720724897,0.015737226681674973
6422.852735913773,24242.431553352293,20334.56184858889,0.015737226681674973
6454.784372466337,24248.559730218458,20312.390673086455,0.015737226681674973
6456.7729852930415,24156.189653365203,20337.99594495737,0.015737226681674973
6437.861104769681,24217.230769674807,20255.548318350444,0.015737226681674973
6490.216973732034,24191.006846886423,20369.550591918072,0.015737226681674973
6506.011368614462,24280.62969032025,20264.241015604828,0.015737226681674973
6438.745809144168,24269.33882042921,20342.640164759363,0.015737226681674973
6426.6382752699055,24285.569948706805,20357.387552835808,0.015737226681674973
6467.038442625546,24309.97983613499,20318.717915747824,0.015737226681674973
6443.726452145539,24284.710881676005,20284.98673630424,0.015737226681674973
6367.378447066632,24208.82398180486,20332.44936034178,0.015737226681674973
6477.813960506141,24183.168710247923,20364.010660407686,0.015737226681674973
6395.49922735166,24262.254402557493,20319.278858365706,0.015737226681674973
6456.486761039086,24226.18329858958,20415.935639364856,0.015737226681674973
6474.444922108617,24224.108510972554,20368.648564792755,0.015737226681674973
6450.997950813748,24292.50726078406,20383.174999423623,0.015737226681674973
6398.5959471937285,24176.165710826008,20338.977697198014,0.015737226681674973
6497.760748016736,24305.50388200479,20303.994339126675,0.015737226681674973
6475.405256308847,24284.048558180955,20266.48362591077,0.015737226681674973
6477.070553258325,24202.514170983355,20259.4385686925,0.015737226681674973
6374.291909893731,24223.737976118988,20286.537950532125,0.015737226681674973
6418.659267091785,24171.31591784401,20258.940247163468,0.015737226681674973
6431.119453864606,24259.43343420656,20378.73531548465,0.015737226681674973
6390.442479642561,24286.270797569792,20306.334137194062,0.015737226681674973
6466.217652096463,24264.154506823244,20289.880904135778,0.015737226681674973
6365.231939026938,24205.1924401816,20292.52484610506,0.015737226681674973
6399.431217591737,24241.190323228548,20276.39622518449,0.015737226681674973
6410.478871892604,24245.502709369608,20270.221513897137,0.015737226681674973
6430.118398305051,24213.770733730456,20322.603669248674,0.015737226681674973
6356.631835119393,24260.29989605702,20334.64387404099,0.015737226681674973
6420.172076005518,24194.40675763515,20243.768565126717,0.015737226681674973
6456.11433634012,24297.435552979874,20364.06891169,0.015737226681674973
6436.336569997339,24156.127938579782,20301.10196856536,0.015737226681674973
6448.357224923081,24274.21851054478,20290.308754287526,0.015737226681674973
6472.096023756185,24186.65096255171,20310.360612262506,0.015737226681674973
6390.96455830464,24257.622092294518,20365.63086533901,0.015737226681674973
6385.812440625845,24296.964534922885,20295.99510590865,0.015737226681674973
6501.746774421611,24195.126120384622,20288.265695007372,0.015737226681674973
6445.196994222921,24306.643885017846,20382.812621413104,0.015737226681674973
6411.793498189548,24270.266702107358,20361.85875079622,0.015737226681674973
6446.674298780746,24279.599261110914,20263.307128160875,0.015737226681674973
6377.27460558015,24308.96885572353,20293.550750944232,0.015737226681674973
6493.027804765122,24233.088201582883,20267.60107717497,0.015737226681674973
6483.094045242966,24243.798110517688,20365.5271979345,0.015737226681674973
6400.820861146409,24241.149051685017,20409.878426589967,0.015737226681674973
6424.196994605707,24254.085763824834,20372.86553222284,0.015737226681674973
6456.757163228988,24180.706871203598,20265.86780100078,0.015737226681674973
6404.081501091303,24247.662366971093,20412.798533653284,0.015737226681674973
6407.526122109542,24242.85540042751,20413.745138846087,0.015737226681674973
6411.106662055516,24245.202630960353,20413.113701698487,0.015737226681674973
6404.96371463941,24252.367996105157,20411.77302770862,0.015737226681674973
6408.7173497899075,24249.87409700261,20412.749694217782,0.015737226681674973
6405.608204899873,24255.781448037313,20404.28579703066,0.015737226681674973
6409.899548457069,24248.96498315536,20404.94647725646,0.015737226681674973
6409.876211099634,24252.19376180755,20410.27751982283,0.015737226681674973
6408.589048522278,24260.800849639334,20410.611074544046,0.015737226681674973
6414.344501885695,24247.804015104808,20412.875130301814,0.015737226681674973
6395.783177408471,24255.548840034207,20407.70612708758,0.015737226681674973
6412.390243255241,24256.12917340259,20415.385735856205,0.015737226681674973
6413.652003436291,24242.852405929796,20412.890395998445,0.015737226681674973
6406.986075796916,24258.48873162116,20411.482249469896,0.015737226681674973
6413.463401871741,24245.351191771268,20411.465511422823,0.015737226681674973
6414.743659455682,24256.56142097525,20403.46577889686,0.015737226681674973
6398.142799341717,24244.604807214968,20407.163219744703,0.015737226681674973
6396.876363938004,24241.994200071036,20401.871190172264,0.015737226681674973
6390.336433173139,24240.81497062953,20407.017455512538,0.015737226681674973
6403.8402751855265,24252.10157975866,20410.648126694283,0.015737226681674973
6399.455862909755,24256.969670306124,20410.351494715178,0.015737226681674973
6407.598548396892,24241.76383661473,20412.969854651437,0.015737226681674973
6411.570443379885,24258.734607901686,20401.60737728462,0.015737226681674973
6400.043037144439,24257.115774130874,20399.597685404504,0.015737226681674973
6417.976995491655,24244.979064305164,20405.4990253798,0.015737226681674973
6407.88225700305,24240.861522718245,20408.96141442784,0.015737226681674973
6410.878808741447,24238.407892278992,20404.015899113223,0.015737226681674973
6407.451695544499,24262.108571181583,20413.5099637655,0.015737226681674973
6410.292476741546,24240.171022316434,20397.402224819027,0.015737226681674973
6416.974509977637,24259.134287722267,20413.555189523533,0.015737226681674973
6400.216990104374,24260.395320036077,20409.983995864262,0.015737226681674973
6421.500805642735,24239.500047262183,20412.874723759527,0.015737226681674973
6406.490313684349,24252.467171637447,20409.93768548446,0.015737226681674973
6436.8246743790105,24253.467072549418,20410.98645841373,0.015737226681674973
6434.926055050618,24248.115518670613,20408.92175681025,0.015737226681674973
6423.575020309836,24243.93675230153,20401.18642441666,0.015737226681674973
6394.988044533069,24244.59814085727,20401.53977299657,0.015737226681674973
6413.305634236128,24256.212950656995,20401.015730174186,0.015737226681674973
6373.866027163245,24239.835098610805,20390.630943741256,0.015737226681674973
6408.971997995674,24260.1597321649,20405.180436142768,0.015737226681674973
6406.701291893799,24242.34178906537,20407.84464765961,0.015737226681674973
6401.659954273645,24237.627452899847,20394.768347175883,0.015737226681674973
6434.848035758148,24234.291710312707,20299.981156999995,0.015737226681674973
6434.5872338144345,24239.412277949,20321.596384460205,0.015737226681674973
6421.07076915198,24236.814797281746,20303.999081141053,0.015737226681674973
6429.7107336291,24263.299188991146,20324.153213374793,0.015737226681674973
6437.884100170423,24235.343461035212,20307.975442127616,0.015737226681674973
6403.117423927323,24315.85599567865,20373.318694842375,0.003085528500378132
6502.195528636634,24212.91293458226,20262.697760830382,0.0034800893627107143
6380.235880934891,24253.69278309888,20352.30563429526,0.0047029233537614346
6489.024403921499,24205.549652833557,20278.31723701525,0.004797908943146467
6410.966148801278,24280.36027613065,20362.39374868602,0.0033762529492378235
6475.806060536633,24175.804466531306,20272.8600160041,0.003760041669011116
6465.875374111778,24251.560985596894,20268.22235132843,0.003335387911647558
6375.271774431377,24206.228862358537,20352.658250084765,0.0036856424994766712
6374.132744876626,24294.669376464914,20363.517262722125,0.0029384749941527843
6446.992197742398,24260.09226305099,20251.740409026956,0.004965694155544043
6360.6014837682305,24209.89196088834,20334.11122455421,0.003704015165567398
6407.248066329332,24247.909732318305,20261.64290637134,0.004810440354049206
6483.1171463204655,24254.60072613217,20237.84534638379,0.003186684800311923
6414.602649116894,24249.63346378644,20236.997356042695,0.0025410775560885668
6459.532180369334,24206.600408029874,20313.148203035926,0.0051335301250219345
6419.1396812375215,24286.42624832669,20391.064447686782,0.0024518994614481926
6406.264612517429,24332.918836301847,20308.15950684985,0.0038042347878217697
6449.517330235173,24205.096959908744,20309.10102810269,0.0024794230703264475
6349.125882003459,24249.27605234102,20360.56282220049,0.003842478385195136
6453.395109620384,24254.86599804981,20300.406463267158,0.003788562025874853
6478.003565236388,24190.29877420087,20258.87714360619,0.002335970988497138
6447.457981641019,24262.402781155593,20403.398944403492,0.003547824453562498
6411.359997465954,24249.39528800884,20293.790069723724,0.003758480539545417
6402.355905448841,24278.6520480402,20317.56222603529,0.003944162279367447
6501.157307491342,24179.79808557488,20279.74829320285,0.0028344306629151106
6481.4508270378055,24243.85287040636,20288.30343912764,0.004753344692289829
6447.768688419861,24196.6858904806,20274.987650991254,0.0034016643185168505
6372.045169543949,24298.72392199793,20335.257049496995,0.003411275800317526
6406.538153978904,24268.289110094116,20237.914779456558,0.0030420953407883644
6458.518858521057,24242.774464189883,20303.224888404722,0.003152943216264248
6430.178795700192,24253.36923625112,20384.48823392319,0.002052726922556758
6433.315192735167,24255.224283996205,20277.672651748027,0.003236050484701991
6387.491449943853,24221.847703881816,20313.798712782267,0.0030366936698555946
6426.372449719489,24228.158356816006,20323.131388950453,0.0037203975953161716
6411.619623495966,24234.60457732364,20287.877422380403,0.0035610501654446125
6448.1465122595255,24223.9818581886,20320.440300506314,0.0028473851270973682
6433.665236488932,24254.263332634597,20304.73295819019,0.003614856628701091
6387.71144261234,24231.778280513932,20333.44071391246,0.002943185390904546
6397.832804119083,24177.366517968323,20296.23443756294,0.0030133486725389957
6467.379693067084,24208.28398093847,20245.465247640346,0.002785041695460677
6460.981994917026,24229.49200051577,20294.57099029476,0.0037002693861722946
6517.7119956176975,24291.462582252643,20350.07205827918,0.0033007028978317976
6503.185140047378,24260.35964399318,20388.384637473635,0.003061613067984581
6454.94368870448,24234.213590941028,20312.718333575187,0.003245668951421976
6358.1034132214545,24224.977709109276,20281.247021400817,0.003459857078269124
6421.151689861419,24230.52099097766,20309.80277919904,0.0027329646982252598
6409.801353563642,24229.1910612298,20275.33860390004,0.003519147401675582
6433.82015848928,24151.288285949984,20295.143285317983,0.003827279433608055
6409.193076871055,24208.826732422967,20385.422543549175,0.004156774841248989
6456.450831189654,24278.065059138382,20240.35552081193,0.002176998881623149
6456.653580174721,24242.719994754498,20316.398523169464,0.0024570035748183727
6408.85818459763,24212.373340899558,20258.82303780628,0.0034469186794012785
6425.112462018081,24181.21063472782,20253.152922688412,0.003345118137076497
6455.061292322744,24223.117365233775,20306.015094238955,0.0020267644431442022
6436.387544948817,24197.768471500396,20290.98081811736,0.0018307704012840986
6479.668793346763,24302.2179538303,20353.817316249333,0.003608188359066844
6483.243973313243,24296.4776289119,20316.775434114974,0.004807214252650738
6474.04230457949,24155.019669399342,20292.627401686474,0.0033805272541940212
6442.945045553326,24195.234489416256,20252.522662984582,0.0031966876704245806
6435.917564422471,24165.448445754937,20260.28745590294,0.00237571494653821
6393.0552471519,24169.426593144104,20365.593311251756,0.0028292860370129347
6368.347362944489,24201.431920145467,20305.094405106025,0.0026934093330055475
6376.699813727182,24251.655971901982,20299.91282096988,0.0045462013222277164
6426.284533036632,24243.737672359504,20324.609094707794,0.005448673851788044
6448.166728124689,24211.114250560735,20265.229836456485,0.002623798791319132
6379.917295428466,24276.790456243918,20246.069200347938,0.0036377988290041685
6446.3346947139125,24247.64319307849,20289.267562269342,0.002403387799859047
6439.256813183724,24290.76783134958,20258.38946750405,0.003256502328440547
6413.924072887174,24286.66318322741,20286.60370918012,0.0033747765701264143
6374.262656509121,24295.470501863325,20289.449696836156,0.0031002627220004797
6473.563147820965,24261.201559306704,20369.684938729704,0.0024863621219992638
6377.7930710582505,24192.085655578136,20276.464665693205,0.0027222533244639635
6428.082322162455,24228.692537531046,20230.18871528,0.0027381654363125563
6421.678622378171,24191.544238169656,20304.094720690762,0.0019421660108491778
6451.688527044799,24242.98113551231,20276.665198355466,0.003912116400897503
6432.654051323453,24222.58049668013,20292.505336241153,0.0019602535758167505
6441.764019709546,24244.295113437365,20326.031053126084,0.006072790361940861
6417.192756324784,24226.584762939267,20257.222015196552,0.0035551588516682386
6447.888893419588,24226.54979884144,20287.271051148797,0.0023623399902135134
6433.374886569631,24246.744275057063,20325.651185529616,0.003147006267681718
6398.98883186731,24185.451483338456,20337.529263288638,0.0034226314164698124
6420.730560711365,24208.047194075032,20242.630204610192,0.0034693246707320213
6442.192985833665,24244.288848043252,20325.343249777376,0.0018796490039676428
6452.187831827364,24333.67287054536,20321.67480628143,0.003139381529763341
6444.561661593235,24247.809995887987,20313.840195149336,0.004213901236653328
6440.117591917832,24189.79201910901,20235.530427997342,0.002555277431383729
6431.175007085485,24226.24050904829,20276.45382771757,0.0032183178700506687
6527.25382291774,24236.96052791625,20303.37852571122,0.0039357817731797695
6446.794717533058,24229.636878072048,20370.863446486703,0.003719310276210308
6442.6892353142985,24279.64940960759,20348.350454945317,0.0027899041306227446
6434.76900276636,24222.217156300987,20251.18517203568,0.003740534884855151
6440.970644095463,24231.58040573501,20314.377293411995,0.0029899082146584988
6433.851820773209,24242.143381069647,20281.74911371825,0.002623598789796233
6471.877494878702,24227.71055912558,20324.061630483793,0.003712009871378541
6448.089259964256,24235.492751349077,20299.35473535641,0.0024544468615204096
6458.559200634195,24278.306107697856,20284.7423511692,0.0026806022506207228
6440.567775188488,24292.590597600818,20305.55782989983,0.002623183885589242
6504.687474011333,24198.10044718909,20293.970525031116,0.0021295957267284393
6471.462611212654,24256.584349013647,20340.753496448982,0.003160094376653433
6427.923047110755,24245.204156026255,20358.537049990875,0.002632114104926586
6467.24072576225,24276.191298865186,20320.001261141013,0.0023028748109936714
6423.263819417339,24276.679836333537,20336.35057102364,0.002407883992418647
6440.725757535055,24239.914470155887,20315.265673877086,0.00175343151204288
6514.219983594623,24212.15848427613,20335.995299285114,0.0033891373313963413
6455.921096057845,24181.494358508735,20335.186727599095,0.004368503578007221
6434.000120693256,24220.971051870234,20336.47493617671,0.002533859806135297
6439.600237081154,24237.40138730532,20321.793560145125,0.004602511879056692
6440.560820048532,24246.67024128374,20316.148559217243,0.0009484611800871789
6437.070173021194,24249.59336590328,20322.090461301952,0.001034878776408732
6436.26550152631,24248.49231016439,20318.089649011272,0.0014074011705815792
6439.616991670915,24247.730852496756,20312.22979406018,0.0015753877814859152
6437.8570782388015,24233.28820617324,20317.922421477724,0.0021519765723496675
6431.444517722953,24242.230292266624,20323.22823334306,0.002658924786373973
6442.881351380924,24237.81988350414,20331.48088900117,0.0009221896762028337
6436.992839543312,24239.68947101826,20324.477385011225,0.002290908247232437
6439.512816097082,24243.99697313055,20321.280301399056,0.003985052928328514
6480.7036573439345,24233.934945995316,20252.389498889468,0.002227699151262641
6510.207897536058,24240.509201980185,20368.3964545558,0.015737226681674973
6484.4765425878595,24234.850339347653,20235.36481550624,0.015737226681674973
6354.402264816508,24289.879673751762,20290.96094040362,0.015737226681674973
6433.213600377565,24341.686440568268,20300.36144395406,0.00392830790951848
6492.856428859141,24216.04774842874,20241.689971337135,0.0035249500069767237
