x,y,z,mass
7506.236137931632,23311.261197870994,21255.718226058274,0.015737226681674973
7492.514889159108,23298.881278948866,21275.336116205646,0.015737226681674973
7520.2723126605515,23322.938778226853,21262.109360197577,0.015737226681674973
7509.41596418644,23319.30456612413,21268.04201835504,0.015737226681674973
7522.249534553646,23301.329089289502,21270.188414202712,0.015737226681674973
7494.457605148186,23291.052750220177,21265.80658160205,0.015737226681674973
7493.154089538768,23304.577424425963,21251.013498359152,0.015737226681674973
7511.629868604142,23312.89247971296,21257.334934187922,0.015737226681674973
7488.471097357653,23300.62941535115,21258.51810973324,0.015737226681674973
7505.708443363003,23300.833068787913,21257.63619285969,0.015737226681674973
7513.181695533841,23319.430052319487,21248.82713315958,0.015737226681674973
7499.085623398957,23312.396624801735,21277.621143231274,0.015737226681674973
7513.655117177136,23299.169417326637,21267.069116057915,0.015737226681674973
7513.431349396172,23301.229382336292,21276.322806819415,0.015737226681674973
7507.773957650776,23296.20749666495,21256.65461421046,0.015737226681674973
7504.586329677829,23309.92869726777,21264.6366417307,0.015737226681674973
7504.711327496651,23315.59737440352,21269.361599661406,0.015737226681674973
7508.084056831199,23299.603564052606,21261.734222639938,0.015737226681674973
7502.863444580703,23310.798168696772,21246.33219881437,0.015737226681674973
7511.14504256229,23314.803148699935,21260.801881517633,0.015737226681674973
7501.460491601686,23312.325338064158,21270.443838058658,0.015737226681674973
7509.1754447791,23302.94142371743,21265.904759432386,0.015737226681674973
7509.491739553062,23311.279406148886,21254.126716713734,0.015737226681674973
7505.781237633148,23322.441329561196,21252.761424467542,0.015737226681674973
7508.637918517759,23308.888312582763,21265.35394196474,0.015737226681674973
7518.205510038588,23299.773149762314,21260.861253224142,0.015737226681674973
7518.630173932408,23311.05011856383,21262.674150494535,0.015737226681674973
7517.874343056562,23318.74076679535,21276.811888383065,0.015737226681674973
7523.737830353258,23316.69705362994,21259.956528588773,0.015737226681674973
7501.314277828623,23311.723205221653,21260.946639056274,0.015737226681674973
7504.252145937404,23287.61421830198,21269.55791870241,0.015737226681674973
7498.970943164175,23290.85318407172,21274.78455439186,0.015737226681674973
7497.4874032246935,23295.65480949331,21265.89272491794,0.015737226681674973
7501.217843806444,23310.613764138845,21251.994764472918,0.015737226681674973
7488.389384132799,23314.496884744905,21250.407136099027,0.015737226681674973
7497.518505799494,23301.008225218546,21247.650895243434,0.015737226681674973
7500.364776397811,23322.609977710872,21269.778476712392,0.015737226681674973
7511.227344676085,23292.095062433666,21275.352640935824,0.015737226681674973
7504.994184526497,23286.87665983052,21270.412080865302,0.015737226681674973
7520.889755353716,23301.31618731985,21245.53356449065,0.015737226681674973
7497.744028717864,23308.696311055755,21273.211986684873,0.015737226681674973
7496.624223333158,23301.619346120093,21242.083831743897,0.015737226681674973
7510.957105250893,23311.086205802643,21269.596041567816,0.015737226681674973
7511.165490203245,23309.526516771766,21270.343630695683,0.015737226681674973
7510.326403489272,23291.90996268944,21276.702838112386,0.015737226681674973
7516.099478455982,23300.109514527277,21272.579620307446,0.015737226681674973
7488.620558207256,23298.458049387344,21252.72552530646,0.015737226681674973
7521.2238490985,23318.538106375574,21263.393920931878,0.015737226681674973
7521.995009015573,23309.575699803074,21246.222073580553,0.015737226681674973
7505.221660825178,23318.771097656838,21267.795455316504,0.015737226681674973
7508.0720563051555,23296.25180357715,21264.382674408665,0.015737226681674973
7502.825594620203,23306.02691116618,21255.420428223548,0.015737226681674973
7508.972583852231,23303.43112769091,21251.108853485784,0.015737226681674973
7502.658531888051,23301.255106394052,21265.20923884704,0.015737226681674973
7494.017331310477,23317.037222571686,21271.910091908474,0.015737226681674973
7508.384565625102,23313.291924806326,21259.978539712185,0.015737226681674973
7500.384091481069,23288.23841527991,21258.128925284742,0.015737226681674973
7497.597569792301,23308.99565272297,21267.724198882883,0.015737226681674973
7490.467263926799,23310.598282102368,21270.04093935945,0.015737226681674973
7504.674566902419,23316.06804313966,21279.641287313334,0.015737226681674973
7496.369182159349,23307.658851176446,21249.661324891476,0.015737226681674973
7511.153790408374,23310.054702315283,21255.68522318741,0.015737226681674973
7509.523795560029,23320.50975536961,21279.2261150845,0.015737226681674973
7529.4426470002645,23299.24761462274,21256.85381709773,0.015737226681674973
7492.133875778164,23302.178866928418,21247.568000660754,0.015737226681674973
7501.451601705993,23302.052690943572,21247.69275430659,0.015737226681674973
7503.4109463986815,23304.612923663768,21272.401945277434,0.015737226681674973
7521.381788849345,23294.696431541055,21260.97628101193,0.015737226681674973
7506.69780084665,23284.361751030374,21267.896404192947,0.015737226681674973
7496.3028187690015,23295.971268492067,21276.431016569568,0.015737226681674973
7499.0155796098015,23312.613402195166,21270.875732058776,0.015737226681674973
7496.795111309508,23295.753177408264,21281.64787651963,0.015737226681674973
7493.420754355552,23304.467809142156,21263.34569702078,0.015737226681674973
7514.90858636613,23319.541882174533,21260.531577119884,0.015737226681674973
7498.210732279059,23314.118484471095,21244.195626853274,0.015737226681674973
7504.278884935223,23314.207159856538,21268.873894158063,0.015737226681674973
7516.5397494262525,23309.53830001602,21274.105012993186,0.015737226681674973
7497.383017685185,23316.79272213289,21260.161898419065,0.015737226681674973
7526.5211115696775,23319.787793112107,21252.58325877593,0.015737226681674973
7495.031651729137,23300.031007741323,21270.0480768359,0.015737226681674973
7491.527586494987,23305.43167892123,21277.4810597449,0.015737226681674973
7514.956836019067,23302.29183129552,21269.58658375402,0.015737226681674973
7503.679511447658,23298.199741716533,21253.124909835686,0.015737226681674973
7507.798544959384,23301.285549261167,21260.686998756424,0.015737226681674973
7522.3183311313105,23301.54006777731,21264.19771681792,0.015737226681674973
7521.515041085632,23290.50547333576,21272.97659352667,0.015737226681674973
7521.070087144634,23294.866420675095,21260.917288697165,0.015737226681674973
7491.6894267778625,23297.90610881712,21273.92425715001,0.015737226681674973
7498.960575134896,23312.050203741757,21271.061242670272,0.015737226681674973
7514.514178651321,23323.547452194332,21257.527573460367,0.015737226681674973
7523.282550947071,23317.654138907223,21265.233433061425,0.015737226681674973
7522.296769437512,23315.664322918594,21275.11364942279,0.015737226681674973
7512.470058808926,23297.716703585036,21257.509118146798,0.015737226681674973
7514.55108427405,23327.618494282946,21255.34583978566,0.015737226681674973
7506.174385967528,23296.783552572182,21250.836799543773,0.015737226681674973
7510.9887818719,23289.044503219968,21246.86843514539,0.015737226681674973
7520.161094876423,23320.11692670948,21264.561756445873,0.015737226681674973
7496.101910139628,23300.660560020926,21248.785155995905,0.015737226681674973
7513.064151875869,23297.491538360282,21265.829628488707,0.015737226681674973
7515.520326305423,23312.37087307913,21260.74537350164,0.015737226681674973
7510.953991178076,23308.89649126587,21254.537460019732,0.015737226681674973
7491.360977504155,23313.721129683654,21252.25339905366,0.015737226681674973
7513.011769198372,23305.419172306374,21251.29956488119,0.015737226681674973
7492.228498120882,23303.277119739174,21282.470830863218,0.015737226681674973
7497.366642828421,23313.38138477396,21252.319419933,0.015737226681674973
7499.291908172867,23317.027655020804,21261.51658681616,0.015737226681674973
7515.015581131498,23327.630773223427,21274.766473430052,0.015737226681674973
7515.8623724627005,23312.3953848366,21260.41507468015,0.015737226681674973
7494.145579457355,23324.987685687833,21251.425877523227,0.015737226681674973
7499.1838283759635,23322.48416849457,21242.39726619164,0.015737226681674973
7523.379806063408,23318.953835537046,21280.585373675476,0.015737226681674973
7509.356671649137,23318.014667067153,21265.396712017497,0.015737226681674973
7513.775166216029,23329.06151287881,21260.568673664675,0.015737226681674973
7511.421401852373,23312.061497051534,21274.72394189513,0.015737226681674973
7522.105958323966,23321.9604249504,21276.220807366288,0.015737226681674973
7512.080244804787,23309.481141452965,21275.823543557217,0.015737226681674973
7505.801717738745,23325.206954540514,21260.65577952256,0.015737226681674973
7516.392202710178,23319.8784384058,21274.199787364818,0.015737226681674973
7531.193296753984,23304.545900055044,21266.86888484,0.015737226681674973
7510.726654229474,23298.4175297941,21278.51738752814,0.015737226681674973
7511.486241360238,23317.624179813934,21256.968324341586,0.015737226681674973
7494.897601716007,23289.885754169944,21255.72809309462,0.015737226681674973
7490.12275062008,23311.426358321143,21252.33093529098,0.015737226681674973
7521.66426804564,23322.387778078184,21266.481633025807,0.015737226681674973
7518.909860200577,23333.632509440617,21265.53625489712,0.015737226681674973
7515.4248292222555,23307.683725488834,21280.877748918596,0.015737226681674973
7511.288476415065,23303.911436702976,21278.322280763317,0.015737226681674973
7484.359090913539,23314.972560187147,21273.23355711322,0.015737226681674973
7499.7223075764405,23311.421196562693,21262.817065468935,0.015737226681674973
7510.352774713191,23304.498992937188,21244.761858093527,0.015737226681674973
7494.566395106024,23331.21145023683,21259.3226333098,0.015737226681674973
7509.753059982193,23279.79045538492,21248.154268658393,0.015737226681674973
7496.052001738248,23293.182494083812,21256.753522404506,0.015737226681674973
7482.91407618654,23307.898763581576,21281.166137889297,0.015737226681674973
7504.0965347966985,23321.468094401862,21259.47366669458,0.015737226681674973
7493.396040063794,23306.613203025645,21246.920451334317,0.015737226681674973
7496.130221076385,23295.059397428377,21257.1821312475,0.015737226681674973
7507.958169872642,23295.55842717992,21251.56814499743,0.015737226681674973
7492.123210877948,23308.269061207393,21235.962792216582,0.015737226681674973
7517.121200626329,23298.880274123614,21240.285341581905,0.015737226681674973
7487.924822269775,23313.413811944647,21274.54426724506,0.015737226681674973
7526.634494219224,23304.56639139037,21263.726095507784,0.015737226681674973
7518.367826801777,23334.169025539268,21257.80257658538,0.015737226681674973
7498.299600207233,23315.097574820677,21279.939688684644,0.015737226681674973
7513.368428629079,23324.074229239177,21246.417731577,0.015737226681674973
7501.49394289055,23312.43745388219,21260.629443403584,0.015737226681674973
7491.4451237341,23286.488966159188,21251.21055226373,0.015737226681674973
7506.962442621843,23294.281139957275,21254.009500398286,0.015737226681674973
7514.283089997559,23316.3037787628,21280.5698307489,0.015737226681674973
7506.322152787705,23327.449975962376,21242.45749214234,0.015737226681674973
7501.439020842487,23286.419830124036,21266.379564309867,0.015737226681674973
7492.108401217524,23282.528739751404,21258.97562001852,0.015737226681674973
7503.756530446539,23331.0146797317,21244.50448554102,0.015737226681674973
7508.632372958599,23315.81547013551,21252.920028204157,0.015737226681674973
7536.114605462234,23302.0294599334,21273.451035324117,0.015737226681674973
7494.940857569547,23278.84009631802,21256.656670122386,0.015737226681674973
7504.815313351409,23281.060640599026,21260.98561287853,0.015737226681674973
7525.719226891263,23304.91275096684,21253.11867060754,0.015737226681674973
7498.894218991429,23316.10348568064,21285.25591484499,0.015737226681674973
7505.536007237723,23310.06328676086,21272.9740382806,0.015737226681674973
7522.109646867083,23302.4357363546,21250.96544890665,0.015737226681674973
7502.463559708105,23291.171386139973,21244.21585652827,0.015737226681674973
7502.545315681156,23303.382684823682,21263.544181295303,0.015737226681674973
7511.726179113839,23323.006822542033,21236.544540219897,0.015737226681674973
7505.3594361149335,23283.7441120876,21245.255002909562,0.015737226681674973
7520.584016396063,23312.998210744754,21248.145055724755,0.015737226681674973
7525.29763211202,23301.174030862374,21285.518046782712,0.015737226681674973
7511.41284918183,23337.91073409512,21266.08942473529,0.015737226681674973
7526.175209898479,23302.949789941467,21242.840360761475,0.015737226681674973
7498.742167641644,23301.376238017296,21228.97403428909,0.015737226681674973
7503.775705029726,23311.659874157955,21249.124858726835,0.015737226681674973
7512.664381704049,23299.050579312927,21245.4432347536,0.015737226681674973
7500.692812581695,23324.489010847094,21275.50780029717,0.015737226681674973
7485.480947190566,23298.303942367285,21271.584862077525,0.015737226681674973
7491.136757585028,23320.810798486753,21238.593774902572,0.015737226681674973
7529.481208838763,23301.518587951607,21270.870331372513,0.015737226681674973
7481.709691500879,23301.997520587654,21270.184559668705,0.015737226681674973
7495.243279440594,23285.855927536697,21253.23275478321,0.015737226681674973
7518.299062364012,23304.719718622717,21259.43989761554,0.015737226681674973
7489.409256807316,23289.339918573103,21272.241632209985,0.015737226681674973
7511.742551611393,23301.936096535992,21260.384348326246,0.015737226681674973
7495.676149808918,23306.86105629299,21231.802950337973,0.015737226681674973
7522.28836277307,23315.17278969332,21266.305240928625,0.015737226681674973
7537.558492454934,23310.645726701398,21248.03865859999,0.015737226681674973
7504.247173809896,23295.16809107117,21254.666187052906,0.015737226681674973
7522.47708520654,23316.41086081734,21284.475552841563,0.015737226681674973
7501.912903138467,23298.769762664346,21273.46641591156,0.015737226681674973
7496.254070637587,23307.6409307688,21278.07806890895,0.015737226681674973
7515.07107315066,23323.06469227659,21252.874039470862,0.015737226681674973
7505.222997346178,23310.059158329357,21237.19268370083,0.015737226681674973
7503.840332650822,23309.17472083858,21259.94045816455,0.015737226681674973
7490.278118418114,23338.693635809388,21266.13704838626,0.015737226681674973
7521.110400878899,23311.62683842405,21260.13178193136,0.015737226681674973
7501.777699705822,23288.359778326856,21285.563295189935,0.015737226681674973
7530.9389175858405,23305.916177206538,21283.086707140104,0.015737226681674973
7474.075651373726,23306.201851169146,21263.19122614158,0.015737226681674973
7539.117034230911,23313.835402061784,21251.911307168302,0.015737226681674973
7476.52776420172,23303.501994394337,21251.623245699553,0.015737226681674973
7531.895398242083,23319.464899491395,21242.28260364843,0.015737226681674973
7483.773042162851,23307.7746757431,21261.55613160922,0.015737226681674973
7519.208466213056,23279.188635759292,21273.015387399333,0.015737226681674973
7501.102105039185,23299.010428367616,21278.23404329317,0.015737226681674973
7500.357507452846,23316.42593127022,21243.297492397425,0.015737226681674973
7523.802324343156,23297.776806936217,21241.97848555982,0.015737226681674973
7513.281814929353,23324.508845761877,21261.200938860984,0.015737226681674973
7508.563214113637,23295.335311560943,21255.199978793054,0.015737226681674973
7507.851662159449,23283.25137596573,21246.03398602467,0.015737226681674973
7510.406735971759,23295.97420856181,21278.14260470973,0.015737226681674973
7524.680819858683,23312.66179120762,21247.368685100348,0.015737226681674973
7502.516425040347,23333.145397970617,21266.853242885067,0.015737226681674973
7501.433714437443,23323.41309666976,21263.446609351933,0.015737226681674973
7536.802943512249,23313.042839817146,21274.47026758023,0.015737226681674973
7502.600242429872,23279.58066127301,21257.885755927844,0.015737226681674973
7532.35434324126,23319.265321018207,21273.74938818797,0.015737226681674973
7496.623035795466,23325.468798339665,21276.195343596617,0.015737226681674973
7493.446250804162,23293.982953951097,21267.737285554987,0.015737226681674973
7491.159544906517,23294.97717858476,21263.096303268863,0.015737226681674973
7518.244922799305,23316.90638769565,21261.781147942937,0.015737226681674973
7523.58865234031,23301.144938560064,21265.6147161815,0.015737226681674973
7519.85523740052,23315.05997114459,21249.269157502742,0.015737226681674973
7481.7835562495975,23307.368975462778,21247.21831268538,0.015737226681674973
7506.424217327502,23304.808681431383,21226.30905412551,0.015737226681674973
7502.339988492829,23274.5706696104,21268.67967564163,0.015737226681674973
7494.474064221469,23299.878856439842,21276.24983312257,0.015737226681674973
7496.220257126516,23316.421782685957,21256.294287137072,0.015737226681674973
7513.436330726417,23313.169902044698,21261.23959444965,0.015737226681674973
7505.293245316569,23329.886724941003,21258.633992853353,0.015737226681674973
7517.852228420184,23322.323946936904,21277.030588163292,0.015737226681674973
7495.49503067398,23291.918626567265,21263.44297526009,0.015737226681674973
7538.167907412261,23305.99252597408,21273.907150093924,0.015737226681674973
7509.697498122037,23308.34826045294,21286.388322710758,0.015737226681674973
7506.288374695516,23283.628393627983,21258.3068246396,0.015737226681674973
7529.296198801581,23312.70054429615,21251.06889631697,0.015737226681674973
7497.404178404143,23321.091152860212,21267.62240143984,0.015737226681674973
7532.144973985737,23297.01458185804,21265.329785468755,0.015737226681674973
7509.435707675939,23288.973866086333,21235.70264280479,0.015737226681674973
7530.388648658615,23312.48459776812,21248.74976423122,0.015737226681674973
7494.199121844647,23308.402668231152,21269.44918109427,0.015737226681674973
7507.743492484653,23294.44458101267,21238.328183370668,0.015737226681674973
7488.477498977951,23317.277519662977,21259.761055205516,0.015737226681674973
7500.300358086002,23327.494931435154,21231.546461113732,0.015737226681674973
7496.9026621571975,23305.67001039915,21249.28868344721,0.015737226681674973
7502.949387426781,23289.6324670206,21275.0830911333,0.015737226681674973
7487.051438709992,23306.696887483566,21260.29925683656,0.015737226681674973
7529.786580904303,23303.570538560867,21273.477048086726,0.015737226681674973
7525.079980545517,23309.866916909017,21246.044964193923,0.015737226681674973
7512.499992653585,23311.30448948803,21259.373761383154,0.015737226681674973
7507.849500214678,23302.94452276136,21265.761161324666,0.015737226681674973
7504.299426490907,23331.980602776097,21251.907646745258,0.015737226681674973
7506.032307622559,23300.79505019067,21248.052045793705,0.015737226681674973
7524.672673465668,23287.077889641325,21246.81821494374,0.015737226681674973
7490.122805516202,23322.929200567567,21259.059397839814,0.015737226681674973
7497.010920639468,23332.907717946644,21252.78820223852,0.015737226681674973
7494.936546828632,23288.09956176423,21276.090474848766,0.015737226681674973
7484.541909943885,23312.70403738865,21254.31344886379,0.015737226681674973
7487.77803409637,23320.61689233211,21263.876139086373,0.015737226681674973
7528.799652826517,23297.160552510148,21272.31205857217,0.015737226681674973
7507.105641813276,23302.203349356896,21235.733724525267,0.015737226681674973
7510.469386552151,23316.310032429876,21239.18425326852,0.015737226681674973
7505.030749948579,23321.05587242101,21281.0375807612,0.015737226681674973
7516.599613456957,23299.016344225103,21231.85099522136,0.015737226681674973
7496.236258267074,23321.74946189172,21245.58725113804,0.015737226681674973
7526.588295983077,23308.483066418627,21248.87607626936,0.015737226681674973
7506.780747881151,23288.125919242688,21236.955246990914,0.015737226681674973
7535.3382490815075,23298.613218894905,21246.008346966348,0.015737226681674973
7521.181399404431,23326.83841717607,21250.191854356282,0.015737226681674973
7508.834129782045,23321.86813939587,21232.425502768816,0.015737226681674973
7522.897788473584,23293.62709788801,21244.765168495836,0.015737226681674973
7491.193692689007,23296.560788385555,21264.594264832744,0.015737226681674973
7499.349566440454,23331.06522284915,21235.34479421369,0.015737226681674973
7515.257860191919,23318.304413404203,21285.90492783896,0.015737226681674973
7520.487588252653,23335.25433577753,21251.31546745122,0.015737226681674973
7502.679171382815,23304.27792589455,21239.741450754336,0.015737226681674973
7508.754031464368,23285.58832070637,21286.011773770006,0.015737226681674973
7532.081370963323,23326.62385713533,21264.755720539644,0.015737226681674973
7527.316739655825,23308.914020823424,21286.624615898465,0.015737226681674973
7517.027410173411,23295.86894339331,21246.152146131095,0.015737226681674973
7500.5385193223265,23337.447701231446,21262.66515827761,0.015737226681674973
7508.923212363735,23310.779972017554,21290.941301796334,0.015737226681674973
7475.978222763965,23305.577918277984,21249.1316149463,0.015737226681674973
7474.918871780696,23306.48406299211,21243.837573495326,0.015737226681674973
7509.301746384232,23282.82118780545,21250.70234588828,0.015737226681674973
7525.145747761401,23304.354559852156,21261.326321123404,0.015737226681674973
7521.000760700477,23337.504204863115,21256.436309334316,0.015737226681674973
7521.959506388278,23304.711378835917,21263.284786223,0.015737226681674973
7492.007181212373,23288.76539745785,21235.749997342416,0.015737226681674973
7534.723811547426,23322.4648552581,21258.01904244015,0.015737226681674973
7509.500131463585,23298.68862479051,21259.36968286323,0.015737226681674973
7505.330768361828,23305.582052209047,21239.57497469776,0.015737226681674973
7472.248263634151,23309.70568139588,21264.414137461787,0.015737226681674973
7483.688553898823,23314.276883628892,21280.185611722183,0.015737226681674973
7497.172271857004,23290.500883559365,21249.443261982753,0.015737226681674973
7481.960520183504,23297.16677614994,21241.39869053211,0.015737226681674973
7483.210282884586,23298.72465384448,21241.620754849377,0.015737226681674973
7514.1502315543785,23303.557759146584,21244.59428750678,0.015737226681674973
7510.59810058659,23321.364374944813,21231.24270519966,0.015737226681674973
7501.985284445412,23308.119347460066,21253.4170073983,0.015737226681674973
7500.899091308726,23279.200510494644,21248.018170018102,0.015737226681674973
7500.941536021142,23283.990775836246,21270.10959901233,0.015737226681674973
7518.432796928648,23323.705686370806,21259.174985542235,0.015737226681674973
7524.717395532127,23313.540707323977,21282.09053642441,0.015737226681674973
7514.6491272551775,23282.447273732847,21283.639483112453,0.015737226681674973
7487.410549163754,23334.66505805281,21259.686274684278,0.015737226681674973
7487.960375989099,23301.86033555175,21268.584003942684,0.015737226681674973
7500.513114197128,23300.589441978325,21252.245595771146,0.015737226681674973
7537.383397596388,23320.06675027068,21272.43479398039,0.015737226681674973
7492.422932158177,23306.516119242,21291.716523413466,0.015737226681674973
7519.3887960524,23291.479075775555,21270.638367849406,0.015737226681674973
7491.169599863876,23312.857834241033,21237.104290092248,0.015737226681674973
7504.598990332566,23298.392473161177,21276.47911307796,0.015737226681674973
7518.466729544969,23317.145619022383,21277.103785401505,0.015737226681674973
7478.5877664815525,23303.104595114975,21256.79447326738,0.015737226681674973
7488.331243436468,23322.755587484997,21235.49907151726,0.015737226681674973
7496.762638102203,23330.61351447487,21278.502445662074,0.015737226681674973
7491.358396417159,23336.79035816624,21264.88313403443,0.015737226681674973
7509.2761103603925,23334.526534561155,21245.91020111383,0.015737226681674973
7503.223694520736,23317.09198047588,21241.204219127878,0.015737226681674973
7475.89747678124,23324.011700342453,21259.986507492536,0.015737226681674973
7525.291152748994,23300.208461411014,21265.296973346398,0.015737226681674973
7510.413929884083,23306.351924816343,21229.513209573342,0.015737226681674973
7501.086549738915,23301.241254278106,21258.853323286636,0.015737226681674973
7519.006379895862,23311.614251843166,21293.125483529035,0.015737226681674973
7491.6006279733865,23301.860744344398,21268.189128427228,0.015737226681674973
7514.779591654033,23324.438177356875,21261.792681470495,0.0025356386322528124
7521.882698063989,23296.95075402089,21258.423264940466,0.002677472773939371
7506.074375995446,23308.541339103183,21261.65282273901,0.0030258388724178076
7505.9085947045505,23308.422458286772,21261.409191052877,0.002484166296198964
7505.392328889258,23308.771801799878,21261.399030449575,0.0028147788252681494
7506.191855044199,23309.093922153166,21261.38159192525,0.0022259263787418604
7505.6386815907845,23307.77045171157,21261.527092417775,0.0032542594708502293
7505.3404165470465,23308.13506018415,21261.78525082358,0.002376032527536154
7505.815451739468,23308.360724727296,21262.075160461212,0.0017151713836938143
7506.556027492036,23309.180107093944,21261.28172831701,0.00198297924362123
7505.510874124068,23308.842227864472,21260.90627325363,0.0024665126111358404
7505.295586563172,23308.939314838823,21260.793398596445,0.003337007714435458
7506.231023461202,23308.68857068541,21261.008653352226,0.0015263559762388468
7505.57814463831,23308.376101587688,21261.64141617611,0.002412392757833004
7506.260557891313,23308.569191243958,21261.39276265595,0.002336630830541253
7505.7280948150465,23308.59117972848,21261.27428011768,0.0013131017331033945
7505.513547397284,23308.256333934783,21261.12743230502,0.00216582790017128
7505.101859956754,23307.898090157727,21260.998100766657,0.001726986258290708
7505.063817956127,23308.834958075604,21260.98387070969,0.0029630791395902634
7505.664435529982,23309.131540450857,21261.607912889092,0.0030550239607691765
7504.798461455986,23307.724001688293,21261.079536884583,0.001824282924644649
7506.477582627818,23308.365432440434,21260.76605375766,0.0013659446267411113
7506.949422636404,23308.550600912833,21261.592345967496,0.0020479620434343815
7504.443320363324,23308.84828606943,21261.216404935774,0.0021987189538776875
7505.631727512228,23308.61783735051,21260.905577766658,0.002199774142354727
7505.041049903735,23308.761388466108,21260.889465375374,0.001984934089705348
7505.908546975191,23307.988621417244,21260.559701333295,0.003428688971325755
7505.543141178229,23309.205044440485,21261.399625187638,0.0026878879871219397
7504.950163013653,23308.559745131028,21260.63720983575,0.0034135787282139063
7506.161823218639,23307.922378600477,21261.04773024902,0.0021459972485899925
7505.366251884402,23307.90328907813,21260.824094988373,0.002655639313161373
7505.551334516813,23308.086875033598,21260.983306061615,0.0013934591552242637
7506.345918657256,23309.38122711316,21261.411392635087,0.0020455035846680403
7506.198324366358,23307.945571412165,21260.606530767367,0.0032114677596837282
7506.552056721402,23307.553906608628,21261.098365701553,0.001998633611947298
7505.319604907466,23309.23656597902,21260.521702765844,0.0021226713433861732
7506.203401274707,23308.011796463812,21260.4716809985,0.0023448688443750143
7506.237166565598,23307.334845297668,21261.24352913307,0.0013921112986281514
7505.344671448768,23308.45564113207,21260.431741901186,0.002958556404337287
7506.232385293338,23307.63740289514,21262.559189239062,0.002469448372721672
7505.298559478433,23308.800302265896,21260.689599687877,0.002131482120603323
7505.669614825326,23308.552039724065,21260.609267390613,0.0016788478242233396
7506.511199487678,23308.649728689234,21261.707508313295,0.0018760276725515723
7506.2499118592405,23309.91730597696,21261.732344220174,0.0016769925132393837
7505.975542847377,23309.623472729814,21260.660610715982,0.001742121996358037
7505.274900983024,23309.992912465877,21261.30885554686,0.0018768246518447995
7507.015013251161,23309.14708332489,21261.81114846679,0.0019502700306475163
7506.339949715338,23308.095619821557,21260.718868655546,0.0017744731158018112
7504.862694378481,23308.21421313802,21261.588820464647,0.002036295598372817
7504.801087694835,23308.59426841043,21260.178939906655,0.0019394957926124334
7507.1455431122495,23309.51117312978,21261.819114157042,0.003042166819795966
7506.93028984662,23309.747624723692,21261.807857571443,0.0015394574729725718
7505.26767054625,23307.977760914306,21260.474106682224,0.0014661597087979317
7505.76995778074,23308.086226685835,21263.444763411637,0.003099721157923341
7505.607057438678,23308.87208761879,21259.944126109367,0.002145869890227914
7505.423080642193,23309.75457503572,21260.24438947934,0.0032220100983977318
7505.3941800203675,23310.156087082123,21260.731028517384,0.003266101237386465
7505.360047715512,23308.574510930863,21260.779068528194,0.0023736152797937393
7504.150801995932,23309.429577948074,21260.910144862468,0.003460061037912965
7506.0339160358,23308.225346386916,21262.75259177991,0.0008934405632317066
7505.728304384588,23309.194989933698,21260.551913731208,0.0029422049410641193
7505.772370199468,23309.59005762785,21261.679934178643,0.0031637982465326786
7505.551658468109,23309.47317212474,21260.338496789576,0.0032229209318757057
7506.662386348116,23308.30452213211,21261.022745015875,0.0017980358097702265
7506.844812102191,23308.34929022033,21261.67208343471,0.002794436411932111
7507.03518845007,23307.694652813312,21262.065077285984,0.0016323603922501206
7504.698841365444,23309.24209042625,21262.159740751984,0.0030562037136405706
7504.547584118408,23309.66213596473,21260.54866026804,0.0026746350340545177
7505.445427052577,23308.335167115663,21260.51944341989,0.002217309782281518
7506.982816879985,23308.34095215909,21260.536827371438,0.0018637982429936528
7507.145715931269,23309.45357363511,21260.65275986545,0.0017190863145515323
7505.850125083265,23307.90010757006,21260.181032241133,0.002889077877625823
7504.191933179109,23307.926219489353,21260.930960126174,0.003201172687113285
7505.633930088429,23309.48760835365,21260.6868054064,0.001142453751526773
7506.207477138457,23309.086305153895,21261.86900768151,0.0013760458678007126
7505.383252232758,23309.064468666547,21261.366148717138,0.0013781952438876033
7505.248854662332,23307.536994144895,21260.90820932898,0.001765639055520296
7505.13638502719,23308.205064718528,21260.570903848,0.002379409270361066
7506.264554169241,23309.6096342059,21261.61857322452,0.0018427156610414386
7505.596601682701,23308.807508325972,21261.483495236418,0.001590734114870429
7505.455526586711,23309.250875525187,21261.358845969444,0.0018406803719699383
7507.664456279004,23309.403508314674,21261.06954363428,0.00346697261556983
7505.522704920125,23310.49279256326,21261.58537384635,0.0017561580752953887
7507.062822159938,23309.310985121716,21261.561865495205,0.0019397229189053178
7506.049524696497,23309.77181261883,21261.042832490104,0.0016450051916763186
7506.207323226479,23308.677256621802,21261.565045056737,0.0023568780161440372
7506.281573840303,23309.735846604228,21261.75303085313,0.001988297561183572
7506.189115324715,23309.00721743578,21261.663558472028,0.003320916322991252
7506.3076161071795,23309.824999933964,21260.474211062105,0.0027993367984890938
7506.660207740441,23309.93013561527,21260.79903284656,0.0027965374756604433
7505.868914327892,23308.634615747153,21259.963390409124,0.002390202134847641
7505.786525857982,23308.797649314387,21259.800839939897,0.0014847628772258759
7505.706594644158,23309.792149990764,21260.034342002404,0.0023194733075797558
7504.992649564566,23308.184423329712,21260.47816640741,0.0024370874743908644
7504.545648754075,23309.68683591638,21261.58863305604,0.0012160876067355275
7506.111317573494,23307.927755302353,21261.184713014205,0.0012858782429248095
7506.100266578063,23306.957434871885,21260.00676117604,0.0026020584627985954
7505.153364846175,23308.313941586755,21260.999618430276,0.002965822583064437
