x,y,z,mass
6838.935689395332,24927.87345980522,21353.980786134034,0.015737226681674973
6905.410529182006,24868.624950247082,21259.504058113846,0.015737226681674973
6903.264733961153,24825.770601332115,21268.889065028332,0.015737226681674973
6797.494712145627,24922.99077542429,21277.991548444952,0.015737226681674973
6852.762215175627,24965.460438078342,21300.01556939465,0.015737226681674973
6907.8557467881465,24833.3839276342,21251.699974784708,0.015737226681674973
6898.423462700025,24886.363607381933,21283.773688164893,0.015737226681674973
6870.712050085153,24927.944309551833,21323.837877367427,0.015737226681674973
6863.48982589445,24903.62031252836,21240.788919375907,0.015737226681674973
6817.367152383451,24898.288661831466,21229.290380701048,0.015737226681674973
6868.754627723965,24958.475742052473,21238.340179755392,0.015737226681674973
6844.140646491821,24818.692179230497,21325.82304867825,0.015737226681674973
6856.719394676031,24878.618065700117,21234.758993449814,0.015737226681674973
6786.717966320828,24870.629723449892,21342.82444037539,0.015737226681674973
6844.183414916095,24877.89191254485,21211.25585412015,0.015737226681674973
6814.325502346536,24903.171862188152,21210.50127488179,0.015737226681674973
6796.247924550176,24878.895944495067,21321.522781412106,0.015737226681674973
6876.927032675089,24937.924925023788,21330.593308516934,0.015737226681674973
6899.680440889995,24888.993043091894,21307.31448397757,0.015737226681674973
6831.369676586428,24933.422250619307,21329.283467595436,0.015737226681674973
6904.1396849875455,24863.72469100776,21247.005431158974,0.015737226681674973
6870.704633639429,24934.188495267445,21332.39352040681,0.015737226681674973
6878.89281517541,24839.544436021686,21305.724733202365,0.015737226681674973
6794.241838137735,24914.54285018876,21282.260354088292,0.015737226681674973
6771.957749897149,24915.90027100014,21260.26548144961,0.015737226681674973
6910.62659098583,24871.962078801935,21288.27787898172,0.015737226681674973
6858.826079264227,24857.978635341293,21367.817334856914,0.015737226681674973
6841.858114317799,24969.738749564778,21268.99259481924,0.015737226681674973
6833.862868011473,24890.49685624046,21232.88915512541,0.015737226681674973
6866.299909040116,24976.386447559926,21288.11496596869,0.015737226681674973
6885.034875167899,24861.08007317416,21358.990752655944,0.015737226681674973
6893.250476492598,24827.496578207098,21247.922148897527,0.015737226681674973
6806.3347226299975,24929.25816483446,21263.22525352894,0.015737226681674973
6912.750246895528,24918.651870889233,21313.61607105286,0.015737226681674973
6874.681180173827,24901.733682167498,21369.87034778842,0.015737226681674973
6921.625695398353,24867.709548575014,21305.897879000397,0.015737226681674973
6885.4041347754255,24849.724453773062,21263.93704450891,0.015737226681674973
6828.576664558857,24901.358320794552,21343.336822484333,0.015737226681674973
6801.674947376471,24884.506369247556,21331.69744790443,0.015737226681674973
6917.519754735154,24939.87621354905,21279.304034772256,0.015737226681674973
6848.602839732214,24910.39304077033,21225.973634741615,0.015737226681674973
6872.808428829382,24965.701758665113,21276.582697101196,0.015737226681674973
6919.063964854278,24897.384677748596,21367.040003261674,0.015737226681674973
6934.529976081324,24873.696395282048,21250.053332288448,0.015737226681674973
6902.702061193898,24884.108808554523,21329.653383613142,0.015737226681674973
6899.7326829215335,24932.081630484405,21284.80235891518,0.015737226681674973
6895.673900649518,24865.399451528938,21360.69083415766,0.015737226681674973
6873.490020661069,24914.952352210446,21218.248655497002,0.015737226681674973
6858.873576938126,24894.220490263167,21240.487594781618,0.015737226681674973
6842.104882469851,24846.880018435095,21254.409373936,0.015737226681674973
6885.4131200593,24905.23351982932,21208.54241005671,0.015737226681674973
6917.989667160119,24885.290910179512,21254.783201042686,0.015737226681674973
6886.745578361672,24851.108732937322,21358.301379493463,0.015737226681674973
6830.559377194792,24877.708827800296,21227.65888714054,0.015737226681674973
6828.767099256828,24852.726421891824,21297.46881250012,0.015737226681674973
6871.106297150176,24931.601675447593,21239.886458304572,0.015737226681674973
6903.131528167824,24832.79318078778,21344.139574616373,0.015737226681674973
6842.087406273526,24882.48452416117,21307.306334728026,0.015737226681674973
6818.911468531464,24921.57490915469,21237.805009971955,0.015737226681674973
6816.241530557452,24899.728643727038,21283.330487833977,0.015737226681674973
6879.398599240836,24941.53370450524,21275.806618896753,0.015737226681674973
6855.52543924526,24820.64451982461,21291.803119958568,0.015737226681674973
6893.919658107887,24944.397887316543,21296.19116207433,0.015737226681674973
6916.705070362154,24926.90933848647,21281.93280747062,0.015737226681674973
6828.206122409468,24842.116528259678,21341.937970695806,0.015737226681674973
6901.840696255745,24895.83512014193,21256.50183772793,0.015737226681674973
6804.408559307696,24859.552990755117,21346.667369262315,0.015737226681674973
6851.250626177477,24887.484825884665,21300.862141341047,0.015737226681674973
6814.631481410587,24901.352409911127,21357.45512986282,0.015737226681674973
6909.763413035044,24834.624533552884,21305.19015230545,0.015737226681674973
6833.423942824486,24952.96416159219,21294.058296389994,0.015737226681674973
6861.312179886406,24857.098400996143,21310.891143390796,0.015737226681674973
6905.345888267453,24851.05557780925,21284.04263531748,0.015737226681674973
6931.1770335374595,24929.737481768065,21284.945028799564,0.015737226681674973
6923.42286135965,24896.156164410586,21293.567734975113,0.015737226681674973
6774.917859751712,24934.74419204448,21323.53698267309,0.015737226681674973
6908.033191549135,24898.657862681866,21308.18940269368,0.015737226681674973
6874.572028850328,24817.13283882098,21345.78107232115,0.015737226681674973
6910.045045400587,24851.386821913005,21353.73718963549,0.015737226681674973
6857.7550320300925,24884.034617997204,21327.14794853886,0.015737226681674973
6854.514756678134,24957.801203642775,21295.20299154443,0.015737226681674973
6848.237659992432,24950.46906967459,21274.762382297253,0.015737226681674973
6859.655263996433,24941.407887901736,21257.625415286453,0.015737226681674973
6854.086222897289,24971.451799628976,21267.088220821584,0.015737226681674973
6767.141182655921,24937.66661434193,21305.09411101529,0.015737226681674973
6897.78599725729,24867.41685869472,21326.045954634214,0.015737226681674973
6848.485321251471,24877.062003923536,21266.367765577783,0.015737226681674973
6780.541830348795,24913.026324891387,21313.808360386887,0.015737226681674973
6879.045842820037,24970.210043140938,21309.21483944753,0.015737226681674973
6806.231413857927,24965.49162075367,21347.72630106694,0.015737226681674973
6848.3509266017045,24880.030016938126,21308.51737696773,0.015737226681674973
6915.139862505929,24902.499696066876,21245.296852585187,0.015737226681674973
6769.771197962265,24935.24176087757,21299.347171878162,0.015737226681674973
6906.32520365644,24861.167113588504,21289.210059963472,0.015737226681674973
6863.98657516634,24859.906742337454,21281.122090414552,0.015737226681674973
6938.829259784989,24890.11274381436,21298.622335015963,0.015737226681674973
6860.439949020759,24929.589033783028,21326.775761775538,0.015737226681674973
6874.212544731918,24871.17354084028,21368.21961025171,0.015737226681674973
6820.100797953372,24928.84086445837,21340.534480335245,0.015737226681674973
6798.053722167203,24885.83864773101,21313.737154968512,0.015737226681674973
6917.85050360122,24891.41477992108,21331.784694538626,0.015737226681674973
6906.877657135235,24945.998249230895,21284.318015413814,0.015737226681674973
6783.027553346988,24853.332300974573,21274.05671378142,0.015737226681674973
6880.555469898914,24840.75281344158,21373.400309427838,0.015737226681674973
6784.7926803231085,24885.364862782244,21302.419806703365,0.015737226681674973
6806.8510729189275,24894.706024863142,21294.94188130055,0.015737226681674973
6883.534042459071,24971.219318164684,21290.596872067006,0.015737226681674973
6884.425177788171,24930.47138039649,21254.12320756282,0.015737226681674973
6908.0213269744545,24910.45727104638,21301.19577337665,0.015737226681674973
6815.638723628522,24904.656829412186,21349.2783422275,0.015737226681674973
6848.346507944376,24903.960216673593,21342.50343279689,0.015737226681674973
6890.098143122816,24817.611011156296,21308.107847153515,0.015737226681674973
6908.442284018851,24847.936655089783,21331.303305583566,0.015737226681674973
6850.842802452183,24908.102753800922,21372.71669829156,0.015737226681674973
6821.414435396943,24862.900378321116,21268.95874179185,0.015737226681674973
6864.98688921782,24867.65840627562,21252.355121895853,0.015737226681674973
6879.246390059508,24859.415216201567,21322.578016713313,0.015737226681674973
6860.229833518739,24899.705828490874,21379.577177440264,0.015737226681674973
6818.947108046389,24877.874596934005,21286.232256884075,0.015737226681674973
6862.853471563784,24931.017384585248,21306.90882605067,0.015737226681674973
6890.775861736119,24902.737113079027,21280.136564309454,0.015737226681674973
6807.0141208706655,24934.265799547095,21336.886011353825,0.015737226681674973
6916.267154011609,24935.289992649654,21268.658149127226,0.015737226681674973
6825.001788728747,24847.82024904936,21353.061494216327,0.015737226681674973
6880.506956935465,24854.114713160616,21368.567650435063,0.015737226681674973
6818.895029536152,24908.02979910279,21375.149653155055,0.015737226681674973
6847.9346851744085,24831.295043897007,21245.475268506052,0.015737226681674973
6893.986755523585,24879.149239709295,21257.963481264003,0.015737226681674973
6825.303935035213,24917.28517804633,21352.63424744969,0.015737226681674973
6882.24928156669,24917.983120158082,21277.361452232177,0.015737226681674973
6899.271775717262,24941.67720131567,21299.456478459822,0.015737226681674973
6842.76862073199,24878.92385142851,21271.60706617823,0.015737226681674973
6864.886855618578,24953.857856521274,21330.029521995817,0.015737226681674973
6876.173567363897,24860.747957499058,21292.93069355135,0.015737226681674973
6908.811539278344,24863.753024778765,21332.044113243577,0.015737226681674973
6869.085613487227,24816.837991480883,21305.69009542111,0.015737226681674973
6910.246936922072,24846.481005050187,21260.441028046625,0.015737226681674973
6812.744698732446,24885.998773272062,21332.418103678538,0.015737226681674973
6905.7764057441655,24842.15594845935,21321.22452036071,0.015737226681674973
6824.662361518559,24904.184589361692,21324.59599003949,0.015737226681674973
6865.226622405919,24829.10122842374,21343.39078089179,0.015737226681674973
6862.416856983676,24913.920682127886,21367.408338459736,0.015737226681674973
6873.480515139207,24895.83632422701,21281.88392193189,0.015737226681674973
6913.214412379153,24842.935190588087,21313.020843580893,0.015737226681674973
6930.80919457867,24895.154553518576,21268.923702959582,0.015737226681674973
6888.563028961142,24900.687070077,21211.36648559552,0.015737226681674973
6821.61995019215,24917.268711159097,21338.08542421245,0.015737226681674973
6905.397493218355,24877.53126575148,21270.703304611616,0.015737226681674973
6862.922913823734,24890.030190141468,21359.43975751746,0.015737226681674973
6911.21377605502,24893.824922990985,21261.812961587806,0.015737226681674973
6829.745834825946,24939.25815823254,21249.648556013635,0.015737226681674973
6814.100285224741,24862.88792632272,21345.751189337425,0.015737226681674973
6924.4292424052455,24909.161221459188,21268.328971530722,0.015737226681674973
6926.280189002644,24910.411149054868,21256.96266254614,0.015737226681674973
6873.376418954306,24900.428474964723,21366.585826238363,0.015737226681674973
6869.014330948846,24912.756946304988,21211.99838881098,0.015737226681674973
6901.646350084162,24909.61449326141,21335.21729425997,0.015737226681674973
6887.1098256918785,24919.011705361467,21329.455312731156,0.015737226681674973
6823.7892299029645,24877.410519929927,21317.388847122496,0.015737226681674973
6827.467168761682,24895.22878844461,21225.452947516937,0.015737226681674973
6856.2804302824525,24904.549511720197,21317.634459041252,0.015737226681674973
6881.349769102908,24885.96491328463,21258.970356562128,0.015737226681674973
6818.259745634253,24950.420657695842,21328.098099201725,0.015737226681674973
6872.697583699522,24863.179697692245,21223.86748717182,0.015737226681674973
6812.2906441070245,24890.685832491155,21259.683217259448,0.015737226681674973
6849.113358779515,24896.111849105764,21228.462852839606,0.015737226681674973
6879.251890626178,24914.646584502505,21251.757153808823,0.015737226681674973
6889.907430413578,24952.602107425024,21346.24592255853,0.015737226681674973
6811.175549284101,24872.864363203284,21330.129545176667,0.015737226681674973
6908.189160926086,24880.829000011447,21325.955578438556,0.015737226681674973
6826.480053330718,24899.74049978051,21240.718835837135,0.015737226681674973
6839.641027564964,24844.01872584221,21227.686003292463,0.015737226681674973
6901.426003934794,24856.065829776955,21294.34278624018,0.015737226681674973
6777.518241171124,24927.00610202488,21343.351111001964,0.015737226681674973
6765.8666024718805,24918.860716667838,21331.699736751136,0.015737226681674973
6842.81608617999,24919.588131267636,21307.78782876729,0.015737226681674973
6863.477958181941,24880.846245915982,21360.497840001903,0.015737226681674973
6774.6424142209235,24892.020370953895,21260.281912357947,0.015737226681674973
6890.384795157164,24887.124269177162,21295.29029251658,0.015737226681674973
6856.100566317214,24942.630113631538,21216.840309268715,0.015737226681674973
6870.619340065792,24955.917936155343,21297.35916181431,0.015737226681674973
6896.191681203862,24917.668540615407,21264.10569795074,0.015737226681674973
6833.844148736377,24980.84922841086,21286.970830090544,0.015737226681674973
6803.4098649434945,24856.718795435034,21263.085235988776,0.015737226681674973
6850.878773434476,24880.398368947823,21237.663816572804,0.015737226681674973
6790.5651913837855,24922.104813591483,21270.5464593259,0.015737226681674973
6780.723231839308,24881.395961353614,21257.759057291638,0.015737226681674973
6921.072204037874,24825.207434229364,21292.47493566201,0.015737226681674973
6817.736576372365,24987.6927991062,21293.27686562879,0.015737226681674973
6908.457204821823,24908.11845009737,21310.016958157234,0.015737226681674973
6851.452038763181,24898.42496538716,21350.154689325078,0.015737226681674973
6857.300620236098,24839.21087109546,21264.74451231122,0.015737226681674973
6796.763104188572,24973.397691522532,21300.715432248548,0.015737226681674973
6845.679466301038,24928.983591786655,21228.882614819995,0.015737226681674973
6849.381282866277,24895.26635502564,21222.26301567402,0.015737226681674973
6886.654976502552,24915.461405474965,21287.035481500818,0.015737226681674973
6918.207162307367,24889.377481727643,21348.32184052135,0.015737226681674973
6919.801927345535,24883.722836135803,21317.983821403766,0.015737226681674973
6778.531721516103,24866.300303911758,21280.059826241308,0.015737226681674973
6880.029284693325,24892.84896489029,21241.880074409743,0.015737226681674973
6868.901469503939,24873.377847775526,21358.429360291535,0.015737226681674973
6859.440856725487,24880.02601071106,21275.740533588196,0.015737226681674973
6806.440214785787,24897.60791987823,21363.01087815586,0.015737226681674973
6880.809496950461,24940.732923974236,21374.376254110066,0.015737226681674973
6873.188518645544,24872.06943780162,21236.94858421824,0.015737226681674973
6875.305315965362,24898.6728603385,21214.133010632904,0.015737226681674973
6804.015712322652,24857.67524768516,21276.782383342736,0.015737226681674973
6834.827389549283,24927.467593907048,21237.366840081497,0.015737226681674973
6891.9044093522225,24908.618951075467,21258.890364350358,0.015737226681674973
6928.675084944228,24896.410904465098,21325.93297345929,0.015737226681674973
6889.306333190007,24921.43839857006,21254.800056137978,0.015737226681674973
6861.992580407376,24845.884551078074,21323.01324132143,0.015737226681674973
6793.8797296777975,24943.53959978375,21295.505734970746,0.015737226681674973
6918.482420529016,24831.90934582465,21259.872394064783,0.015737226681674973
6851.991290924934,24921.031834968286,21281.732947902634,0.015737226681674973
6858.128174972412,24958.895265747462,21266.15762985823,0.015737226681674973
6940.577444709236,24893.097487781324,21263.11455702521,0.015737226681674973
6858.195588573738,24878.135364416365,21223.858358239522,0.015737226681674973
6892.235707892905,24865.960987466482,21342.545096644262,0.015737226681674973
6813.740467146055,24954.812898812983,21299.420322948463,0.015737226681674973
6854.212923497506,24952.879719566874,21300.920782184716,0.015737226681674973
6864.143759240789,24943.05227088287,21245.62622279478,0.015737226681674973
6790.701529731223,24951.650377216938,21329.330226058355,0.015737226681674973
6793.566302674888,24958.07135983943,21342.953845684704,0.015737226681674973
6872.0754603120495,24805.768236150943,21281.256714432264,0.015737226681674973
6836.963571828277,24956.502814265106,21280.375611735315,0.015737226681674973
6890.322683099526,24850.779856314282,21307.729327937384,0.015737226681674973
6823.526464720995,24953.685330766395,21360.81858326699,0.015737226681674973
6811.851283392851,24909.842633284814,21360.475705688226,0.015737226681674973
6866.090161267869,24913.981713089965,21256.739281499187,0.015737226681674973
6767.50883515199,24875.20625917668,21283.682403184757,0.015737226681674973
6829.099099889523,24892.777385038105,21206.761021803122,0.015737226681674973
6871.065298397949,24909.983508089063,21364.581337762895,0.015737226681674973
6894.390215732125,24874.573324919453,21364.693999876657,0.015737226681674973
6892.236838814027,24975.572025851212,21295.552659857785,0.015737226681674973
6891.175650359688,24980.165800500043,21303.061664185207,0.015737226681674973
6786.805733682056,24921.441314242507,21281.533057661884,0.015737226681674973
6901.520837924032,24952.807148090968,21322.250110310273,0.015737226681674973
6857.127140090265,24913.200574960058,21290.53312166491,0.015737226681674973
6890.118471964162,24833.420305141957,21272.351765475312,0.015737226681674973
6841.922117288926,24947.035285420247,21248.65368084838,0.015737226681674973
6767.6157021539375,24889.775745570987,21327.176171204417,0.015737226681674973
6777.9870579540775,24954.216124808747,21281.712815803137,0.015737226681674973
6893.941055093855,24910.0516274157,21234.99805200465,0.015737226681674973
6915.1296362829835,24842.04564391109,21319.28610236336,0.015737226681674973
6928.095963646649,24880.641154504818,21288.517892076816,0.015737226681674973
6833.213125633355,24870.300646129843,21357.527318249668,0.015737226681674973
6881.176600663095,24921.828163606766,21297.38550741267,0.015737226681674973
6850.520283224308,24882.154263361837,21372.20210634384,0.015737226681674973
6815.594172671814,24859.610006822604,21305.908069375862,0.015737226681674973
6936.796695141496,24865.518819316076,21282.34811263207,0.015737226681674973
6850.6973367042265,24916.626656392687,21326.531848344886,0.015737226681674973
6872.256008821239,24852.88976255099,21324.558884489594,0.015737226681674973
6881.708822368132,24934.108426233666,21273.436742020338,0.015737226681674973
6831.961485133562,24929.26131057978,21338.2183185902,0.015737226681674973
6899.7461872888525,24839.41142935869,21341.67121433513,0.015737226681674973
6802.022114097601,24878.119912479153,21316.79063593779,0.015737226681674973
6830.938065004012,24933.318089711338,21369.84548594222,0.015737226681674973
6807.451183299579,24883.0003149318,21291.305362499093,0.015737226681674973
6842.737748365918,24935.945094262937,21363.877443710582,0.015737226681674973
6854.464002052967,24853.96595716593,21243.534527241398,0.015737226681674973
6869.419968450016,24834.897882225243,21320.173064648596,0.015737226681674973
6844.736275942735,24894.11243709763,21337.399975131164,0.015737226681674973
6807.943356430032,24913.538044687175,21346.26537635059,0.015737226681674973
6854.93265599219,24825.624060675953,21295.009553951462,0.015737226681674973
6857.740109236502,24921.001919881466,21267.25500040643,0.015737226681674973
6846.275944864122,24912.89301132671,21318.194647731616,0.015737226681674973
6899.453166958948,24898.58116214124,21246.18284691217,0.015737226681674973
6827.507648454199,24881.502215567853,21235.740992440227,0.015737226681674973
6857.83905986764,24894.64657993867,21296.03414774115,0.015737226681674973
6872.422666915892,24844.62204931937,21236.13519002782,0.015737226681674973
6873.521808218602,24920.831481401412,21326.187685434146,0.015737226681674973
6787.78951291718,24853.270546185064,21300.655621725073,0.015737226681674973
6859.1385451075,24836.449472163767,21300.24146420024,0.015737226681674973
6836.099354959478,24898.548626094296,21327.975490262263,0.015737226681674973
6777.699120808177,24914.310387619895,21298.64750832948,0.015737226681674973
6780.375348212943,24879.59647105513,21268.138687962197,0.015737226681674973
6857.331887859328,24960.494979762414,21336.553574450125,0.015737226681674973
6869.291039098864,24849.971041460183,21283.996933283255,0.015737226681674973
6886.093811812679,24915.843090245748,21339.337710848373,0.015737226681674973
6799.031431714968,24904.501289345717,21331.233743675242,0.015737226681674973
6862.6240613403415,24829.402482368067,21284.313755579886,0.015737226681674973
6912.191264561474,24927.55375801386,21310.266578917144,0.015737226681674973
6854.870196121784,24884.759947293198,21378.65286074472,0.015737226681674973
6825.015517550763,24865.40527841944,21235.624046009623,0.015737226681674973
6818.299659186695,24951.27675792366,21339.001594788395,0.015737226681674973
6844.9995820699,24842.456371487668,21271.246420134266,0.015737226681674973
6865.6454447354645,24900.18613380145,21360.194762090025,0.015737226681674973
6874.416318113372,24887.62557573142,21279.04685131914,0.015737226681674973
6781.8944189933645,24886.376468381954,21263.338353706586,0.015737226681674973
6904.922830742472,24911.18206894533,21349.001264569353,0.015737226681674973
6784.505289626091,24913.27387467721,21280.579312280755,0.015737226681674973
6870.789395664627,24927.28348619153,21348.221372066026,0.015737226681674973
6946.93321283394,24886.49710090952,21292.581530039304,0.015737226681674973
6858.2437320864465,24930.681844996907,21296.807359025257,0.015737226681674973
6843.282500047648,24902.344577483367,21249.007633913967,0.015737226681674973
6785.577455119232,24870.648026561514,21339.830167908698,0.015737226681674973
6830.099091724261,24960.29192638495,21249.14806470968,0.015737226681674973
6841.776300680698,24819.6691777284,21272.856129557236,0.015737226681674973
6817.724947697822,24868.43726019668,21303.138825867427,0.015737226681674973
6859.1086264701025,24858.856559370066,21362.159178850605,0.015737226681674973
6863.8784644426905,24905.956719212718,21210.96100562456,0.015737226681674973
6865.990441706121,24868.328556080454,21315.220114685293,0.015737226681674973
6894.36333513176,24904.41955184609,21227.17593463649,0.015737226681674973
6808.047476435923,24909.524168751323,21368.98950617982,0.015737226681674973
6874.790041042772,24951.77233559871,21276.804205201464,0.015737226681674973
6839.058276735563,24841.89357320671,21297.112279216755,0.015737226681674973
6824.449857588705,24941.09129293225,21296.900306845277,0.015737226681674973
6788.2016554122,24859.47509328711,21295.93055758373,0.015737226681674973
6858.120396701394,24895.709991630385,21258.29877534551,0.015737226681674973
6921.306629540734,24871.31089816123,21261.900799760904,0.015737226681674973
6841.699028005691,24882.68201472509,21218.832629096825,0.015737226681674973
6899.021437880888,24819.234060742376,21301.11876422025,0.015737226681674973
6844.153523052194,24893.77875742613,21334.542832366405,0.015737226681674973
6850.036026395181,24945.18523480808,21276.030927515447,0.015737226681674973
6887.383809145327,24902.44737371956,21344.04443968177,0.015737226681674973
6815.979826361118,24851.108102033726,21283.977484542418,0.015737226681674973
6909.871492237857,24865.248523970396,21358.286327560523,0.015737226681674973
6905.108078690936,24842.755356553167,21337.736296750565,0.015737226681674973
6843.5818090405055,24870.622337058543,21367.64106194653,0.015737226681674973
6811.000323794017,24894.114600413974,21238.38531640509,0.015737226681674973
6817.290404304666,24930.394857901592,21308.223606712574,0.015737226681674973
6922.45915324887,24894.79552798269,21258.37796706002,0.015737226681674973
6864.398994753821,24903.145907212183,21272.636375989798,0.015737226681674973
6807.443621523527,24902.94531957458,21220.451654561497,0.015737226681674973
6868.3356937817025,24856.079891583493,21382.462016198282,0.015737226681674973
6845.0712184961,24884.543086550653,21293.945897007496,0.015737226681674973
6842.459582268688,24825.779996748803,21272.127344653152,0.015737226681674973
6874.872253368347,24881.354437224443,21375.452441962156,0.015737226681674973
6866.34749041714,24968.94572544337,21291.108530565925,0.015737226681674973
6838.267397103519,24918.424010804894,21358.091533378538,0.015737226681674973
6856.732919204821,24907.485953831125,21377.386951506996,0.015737226681674973
6897.233514625596,24817.721273491534,21326.918294844952,0.015737226681674973
6826.768088598189,24877.45520452516,21331.519982702288,0.015737226681674973
6848.520937429843,24905.205008327932,21263.223555843982,0.015737226681674973
6894.486611374536,24931.40263934857,21298.051430545504,0.015737226681674973
6876.66224831031,24913.878185701295,21242.366967320762,0.015737226681674973
6830.270957994307,24917.40683642349,21308.702523216853,0.015737226681674973
6844.668691206808,24824.3962374538,21290.617951186665,0.015737226681674973
6848.490931033062,24914.30040373954,21302.679057841113,0.015737226681674973
6940.3255895604,24886.953593542206,21259.256867087362,0.015737226681674973
6886.831844225264,24842.496710848398,21236.095570738515,0.015737226681674973
6938.1140958449505,24896.850293446794,21280.215253291797,0.015737226681674973
6844.678084428353,24817.22953000983,21256.356882024436,0.015737226681674973
6887.085311135535,24967.809574045903,21290.637665460534,0.015737226681674973
6836.200947335955,24844.052379810015,21337.87083601427,0.015737226681674973
6923.086263851484,24889.806891696044,21340.44579436377,0.015737226681674973
6838.199251938543,24923.06243456161,21269.668057522576,0.015737226681674973
6862.0975089208,24950.86609927206,21265.836356575906,0.015737226681674973
6851.503734806221,24960.37208999209,21267.392876193808,0.015737226681674973
6804.261478029545,24860.367930380915,21268.27968360974,0.015737226681674973
6817.942272091679,24944.994451412793,21284.107782117197,0.015737226681674973
6848.830624388963,24908.58731079095,21337.051394743317,0.015737226681674973
6819.133497109687,24893.768458548075,21237.308711634865,0.015737226681674973
6866.433637548669,24853.905396218546,21237.162488323702,0.015737226681674973
6821.455927940321,24886.32674010388,21285.13869674489,0.015737226681674973
6900.920110001978,24896.02195250121,21316.260773210488,0.015737226681674973
6868.781695705592,24879.89139758809,21273.50572971023,0.015737226681674973
6920.407115185646,24855.90709506548,21320.091648124617,0.015737226681674973
6857.872078629129,24871.53191906164,21226.019952350347,0.015737226681674973
6792.328954125885,24871.34300511069,21313.711198730958,0.015737226681674973
6854.799650042783,24924.586882026233,21348.173422027387,0.015737226681674973
6894.709722526934,24856.255975262662,21378.770350138886,0.015737226681674973
6845.901495091137,24878.618916901814,21270.834429915947,0.015737226681674973
6882.58445838475,24947.495703226086,21330.37864258741,0.015737226681674973
6863.849214805518,24883.635863665328,21371.01195200983,0.015737226681674973
6828.093160669993,24889.979841613975,21305.067973853395,0.015737226681674973
6837.578496227911,24965.245080004555,21273.49600083201,0.015737226681674973
6828.879591018395,24957.794780322885,21345.69280288759,0.015737226681674973
6905.789044993911,24876.891793119456,21313.213249790173,0.015737226681674973
6841.117112642879,24887.98879944346,21286.72052113327,0.015737226681674973
6890.742855307111,24875.75719912404,21363.72292220882,0.015737226681674973
6906.009331417445,24883.114500756914,21223.795388068596,0.015737226681674973
6820.382275226277,24864.716400897818,21339.09104378048,0.015737226681674973
6894.7935805092475,24889.70069350254,21333.84997329084,0.015737226681674973
6902.335918609127,24923.662268962027,21331.701671568753,0.015737226681674973
6773.0348002728315,24930.91874481132,21331.730753149823,0.015737226681674973
6879.690337074111,24907.512473613926,21270.78134141738,0.015737226681674973
6850.787865891804,24848.698014801063,21342.545129763825,0.015737226681674973
6880.749710009468,24833.859349113463,21367.94969592239,0.015737226681674973
6919.931289543141,24904.391247076557,21323.983494310272,0.015737226681674973
6802.2208084349295,24889.107166159454,21273.81150887631,0.015737226681674973
6822.461195944847,24906.31169885749,21217.849194763352,0.015737226681674973
6884.179525324325,24944.406212123075,21279.11798235803,0.015737226681674973
6916.446910839567,24923.56242615966,21299.588094571864,0.015737226681674973
6879.829236173617,24955.709847356044,21268.539308304782,0.015737226681674973
6861.271195788789,24945.653918829736,21289.51317397625,0.015737226681674973
6867.008560420741,24853.5813039263,21358.98334772589,0.015737226681674973
6914.198129846124,24907.405776908236,21270.874560959805,0.015737226681674973
6887.599367575637,24834.878717817668,21228.619542728975,0.015737226681674973
6838.008038239119,24871.453895640603,21261.39127328077,0.015737226681674973
6893.2011786250205,24938.467774902896,21289.79053195168,0.015737226681674973
6899.818368933941,24856.902844245673,21371.788806046432,0.015737226681674973
6845.165720947923,24876.642136354356,21235.57199893873,0.015737226681674973
6875.504062749709,24880.823104248408,21231.186691736002,0.015737226681674973
6888.988433753314,24878.0578027141,21271.41486195611,0.015737226681674973
6862.785585000149,24898.824053164477,21262.377176548394,0.015737226681674973
6821.819989095182,24913.71228252173,21252.5686242066,0.015737226681674973
6895.992375689174,24826.671728236754,21252.100180378093,0.015737226681674973
6850.938104038812,24898.308433926475,21309.796821193417,0.015737226681674973
6776.505593816846,24907.41335246709,21290.575814613596,0.015737226681674973
6897.009429679227,24862.67380013872,21329.54547170408,0.015737226681674973
6882.651634436066,24895.346820850038,21275.074544825588,0.015737226681674973
6888.4682976945105,24970.84935109108,21296.86762960565,0.015737226681674973
6812.555329774762,24875.06048026352,21232.93763124516,0.015737226681674973
6905.89309954031,24931.054449346026,21298.164713100112,0.015737226681674973
6777.364340982891,24911.603866657704,21256.70209701057,0.015737226681674973
6863.016745413198,24907.91482088293,21307.256491016382,0.015737226681674973
6828.8987218944585,24934.76135366716,21270.678524234205,0.015737226681674973
6918.416407887122,24903.795824701207,21294.93092944318,0.015737226681674973
6859.222708227498,24829.08683117486,21354.28336532762,0.015737226681674973
6858.026815122831,24867.579083113167,21331.254711308422,0.015737226681674973
6900.773321527004,24921.22532312269,21292.67762841803,0.015737226681674973
6896.4006837276975,24917.30343862249,21269.557897726394,0.015737226681674973
6792.679379441535,24904.269476667356,21278.174805939354,0.015737226681674973
6858.775312990175,24886.23835594808,21354.186635923954,0.015737226681674973
6785.155208554747,24907.87018204152,21321.835669872235,0.015737226681674973
6862.881465078702,24914.550566065882,21343.317238621283,0.015737226681674973
6872.457338723456,24853.082057791264,21299.1801836749,0.015737226681674973
6799.4630565955185,24904.53761581227,21288.356525380463,0.015737226681674973
6811.737452300803,24901.092903922276,21321.111371097893,0.015737226681674973
6842.252793521202,24907.878489351988,21353.489926257844,0.015737226681674973
